timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
60389,1.55,-5.56,7.41,-0.04,-0.62,-0.94,-15.54,-59.66,,9.39277381820727
60396,1.9,-5.27,7.56,0.15,-0.58,-0.76,-16.54,-58.67,,9.409383614243815
60403,2.01,-5.12,7.97,0.33,-0.53,-0.48,-15.78,-60.29,,9.68376992704804
60410,2.09,-4.8,8.23,0.49,-0.47,-0.13,-15.95,-59.76,,9.754024810302667
60417,2.06,-4.71,8.71,0.49,-0.47,-0.13,-16.22,-60.41,,10.113940873863166
60424,1.78,-4.47,8.93,0.62,-0.39,0.19,-15.86,-60.22,,10.143677834000842
60431,1.57,-4.37,9.34,0.72,-0.31,0.42,-16.28,-60.35,,10.430599215768957
60438,1.02,-4.1,9.51,0.78,-0.24,0.53,-16.16,-60.65,,10.40627214712358
60445,0.72,-3.92,9.82,0.78,-0.24,0.53,-16.16,-59.63,,10.597980939782822
60452,0.09,-3.35,9.97,0.83,-0.18,0.55,-16.52,-61.28,,10.518150978190036
60459,-0.19,-3.17,10.22,0.86,-0.14,0.5,-16.22,-61.6,,10.702027845226343
60466,-0.79,-2.73,10.32,0.87,-0.13,0.41,-16.46,-61.77,,10.70417675489339
60473,-1.05,-2.48,10.55,0.87,-0.13,0.41,-16.47,-61.63,,10.888314837475999
60480,-1.56,-1.98,10.65,0.87,-0.15,0.34,-16.94,-61.59,,10.944245063045692
60487,-1.73,-1.76,10.81,0.87,-0.19,0.27,-16.79,-62.16,,11.088128787130858
60494,-1.96,-1.43,10.84,0.84,-0.26,0.19,-17.41,-60.61,,11.108199674114614
60501,-1.97,-1.33,10.88,0.84,-0.26,0.19,-16.62,-62.88,,11.136615284726325
60508,-1.87,-1.21,10.85,0.8,-0.35,0.07,-17.07,-63.07,,11.076258393518994
60515,-1.75,-1.19,10.82,0.75,-0.44,-0.07,-17.1,-62.85,,11.025017006789604
60522,-1.26,-1.19,10.65,0.7,-0.53,-0.26,-16.95,-63.04,,10.790097311887415
60529,-0.94,-1.2,10.57,0.7,-0.53,-0.26,-17.26,-63.59,,10.679349231109544
60536,-0.21,-1.31,10.36,0.66,-0.61,-0.46,-17.47,-63.96,,10.444606263521855
60543,0.13,-1.3,10.29,0.65,-0.68,-0.65,-18.56,-62.86,,10.372608158028529
60550,0.98,-1.31,10.13,0.65,-0.72,-0.8,-18.2,-64.26,,10.261257232912545
60557,1.37,-1.25,10.08,0.65,-0.72,-0.8,-18.15,-64.31,,10.24918533347895
60564,2.21,-1.13,9.98,0.65,-0.75,-0.88,-18.5,-64.5,,10.284036172631833
60571,2.63,-1.09,9.96,0.65,-0.77,-0.91,-19.18,-64.63,,10.358889901915166
60578,3.46,-0.98,9.89,0.62,-0.78,-0.89,-19.83,-64.88,,10.523502268731642
60585,3.87,-0.95,9.85,0.62,-0.78,-0.89,-19.56,-64.4,,10.625530574987772
60592,4.6,-0.93,9.77,0.59,-0.76,-0.82,-21.28,-63.77,,10.838717636325802
60599,4.91,-0.88,9.72,0.57,-0.71,-0.7,-20.15,-65.3,,10.925241416096947
60606,5.46,-0.79,9.67,0.55,-0.64,-0.55,-20.39,-66.12,,11.133040914323454
60613,5.68,-0.76,9.7,0.55,-0.64,-0.55,-20.48,-65.89,,11.266321493726334
60620,5.97,-0.59,9.76,0.55,-0.54,-0.38,-20.83,-66.34,,11.456290848263237
60627,6.06,-0.53,9.83,0.55,-0.42,-0.2,-20.8,-66.87,,11.559991349477732
60634,5.97,-0.3,9.99,0.52,-0.28,-0.02,-20.94,-66.78,,11.641778214688683
60641,5.8,-0.2,10.06,0.52,-0.28,-0.02,-21.66,-65.61,,11.613939899965041
60648,5.14,-0.02,10.16,0.47,-0.14,0.14,-20.83,-67.32,,11.386202176318493
60655,4.65,0.07,10.2,0.39,0.0,0.29,-20.81,-67.16,,11.210147189042612
60662,3.59,0.13,10.26,0.31,0.12,0.44,-20.53,-67.3,,10.870722147125278
60669,3.06,0.14,10.3,0.31,0.12,0.44,-20.52,-67.11,,10.745845708923985
60676,2.07,0.17,10.36,0.23,0.2,0.54,-20.99,-67.1,,10.566144045961137
60683,1.6,0.25,10.4,0.17,0.25,0.57,-20.72,-65.29,,10.525326598258127
60690,0.72,0.51,10.4,0.12,0.27,0.5,-20.89,-66.5,,10.437360777514591
60697,0.34,0.64,10.39,0.12,0.27,0.5,-20.33,-66.6,,10.41524363613257
60704,-0.28,0.9,10.25,0.05,0.27,0.33,-20.27,-66.82,,10.293245358000556
60711,-0.5,0.96,10.17,-0.04,0.24,0.1,-20.33,-66.54,,10.22743858451372
60718,-0.88,1.07,9.97,-0.13,0.2,-0.17,-19.99,-66.88,,10.065793560370688
60725,-0.98,1.15,9.88,-0.13,0.2,-0.17,-20.02,-67.13,,9.994863680911312
60732,-1.03,1.19,9.71,-0.2,0.13,-0.48,-19.8,-66.79,,9.836722014980399
60739,-0.99,1.16,9.65,-0.25,0.05,-0.79,-20.48,-65.78,,9.769759464797483
60746,-0.58,1.09,9.53,-0.28,-0.05,-1.05,-20.05,-67.16,,9.609651398463942
60753,-0.29,1.05,9.51,-0.28,-0.05,-1.05,-20.46,-66.65,,9.572183658915034
60760,0.53,0.9,9.58,-0.31,-0.16,-1.23,-20.1,-66.63,,9.636768130447054
60767,1.07,0.78,9.64,-0.35,-0.27,-1.32,-19.95,-66.73,,9.730513861045571
60774,2.24,0.42,9.88,-0.39,-0.37,-1.35,-20.37,-66.37,,10.139447716715148
60781,2.8,0.28,10.0,-0.39,-0.37,-1.35,-21.24,-66.81,,10.388378121728147
60788,3.93,0.16,10.18,-0.42,-0.44,-1.35,-21.98,-65.19,,10.913427509265821
60795,4.49,0.17,10.22,-0.42,-0.48,-1.31,-22.26,-66.33,,11.164112145620896
60802,5.46,0.19,10.07,-0.44,-0.49,-1.24,-22.58,-65.95,,11.456552710130566
60809,5.87,0.15,9.97,-0.44,-0.49,-1.24,-22.61,-65.87,,11.570665495121705
60816,6.47,-0.06,9.71,-0.48,-0.45,-1.13,-22.46,-65.74,,11.66827322271809
60823,6.7,-0.12,9.57,-0.5,-0.39,-0.98,-22.54,-65.27,,11.68286351884674
60830,6.99,-0.22,9.34,-0.49,-0.31,-0.79,-22.38,-65.02,,11.66808039053554
60837,7.02,-0.23,9.27,-0.49,-0.31,-0.79,-23.71,-63.39,,11.63039982115834
60844,6.93,-0.32,9.24,-0.46,-0.23,-0.56,-23.28,-65.52,,11.554432050083639
60851,6.83,-0.38,9.29,-0.45,-0.14,-0.3,-23.3,-65.65,,11.536784647379008
60858,6.24,-0.63,9.31,-0.45,-0.05,-0.04,-23.19,-65.4,,11.22544431191924
60865,5.86,-0.81,9.27,-0.45,-0.05,-0.04,-23.03,-65.19,,10.996754066541635
60872,5.04,-1.23,9.2,-0.45,0.03,0.2,-22.65,-64.7,,10.561936375494788
60879,4.65,-1.4,9.15,-0.44,0.09,0.39,-22.43,-64.86,,10.358812673274867
60886,3.86,-1.69,9.12,-0.39,0.14,0.49,-23.47,-63.07,,10.046397364229627
60893,3.52,-1.73,9.12,-0.39,0.14,0.49,-23.0,-65.0,,9.927623079065803
60900,2.85,-1.74,9.08,-0.32,0.18,0.5,-22.65,-64.89,,9.67452841227933
60907,2.58,-1.71,9.06,-0.25,0.21,0.43,-22.45,-64.29,,9.574137036830004
60914,2.07,-1.73,8.96,-0.21,0.23,0.3,-22.54,-64.26,,9.357317991817956
60921,1.87,-1.66,8.92,-0.21,0.23,0.3,-22.45,-64.19,,9.263849092035125
60928,1.52,-1.59,8.82,-0.17,0.23,0.13,-22.27,-62.38,,9.090154014096791
60935,1.43,-1.53,8.79,-0.13,0.22,-0.03,-22.81,-63.8,,9.036033421806273
60942,1.29,-1.4,8.83,-0.09,0.2,-0.16,-22.16,-64.1,,9.03288436768677
60949,1.31,-1.33,8.88,-0.09,0.2,-0.16,-22.38,-64.07,,9.074106016572653
60956,1.39,-1.25,9.09,-0.06,0.18,-0.25,-22.1,-64.57,,9.280231678142524
60963,1.53,-1.2,9.21,-0.05,0.15,-0.29,-22.2,-64.13,,9.41302289384234
60970,1.87,-1.21,9.41,-0.06,0.13,-0.31,-22.35,-64.29,,9.670010341256104
60977,2.1,-1.25,9.48,-0.06,0.13,-0.31,-22.22,-64.29,,9.789938712780586
60984,2.57,-1.34,9.57,-0.09,0.11,-0.32,-22.23,-63.11,,9.999269973353055
60991,2.79,-1.39,9.61,-0.11,0.11,-0.33,-22.04,-64.56,,10.102885726365512
60998,3.22,-1.5,9.68,-0.12,0.12,-0.33,-22.07,-64.09,,10.311197796570484
61005,3.39,-1.5,9.72,-0.12,0.12,-0.33,-22.26,-64.22,,10.402908247216256
61012,3.65,-1.45,9.82,-0.1,0.15,-0.28,-22.01,-64.44,,10.576265881680547
61019,3.66,-1.41,9.9,-0.07,0.19,-0.2,-22.24,-64.12,,10.648647801481651
61026,3.62,-1.34,9.93,-0.05,0.23,-0.08,-22.8,-62.0,,10.653867842243962
61033,3.5,-1.36,9.92,-0.05,0.23,-0.08,-21.81,-63.62,,10.606884556739551
61040,3.17,-1.43,9.77,-0.06,0.28,0.06,-22.0,-63.59,,10.370472506110799
61047,2.94,-1.47,9.66,-0.06,0.33,0.2,-21.89,-64.0,,10.203925715135327
61054,2.43,-1.53,9.54,-0.05,0.37,0.3,-21.7,-63.97,,9.96280081101695
61061,2.16,-1.53,9.54,-0.05,0.37,0.3,-21.18,-63.97,,9.900409082457148
61068,1.62,-1.47,9.64,-0.02,0.41,0.37,-21.85,-64.07,,9.88508472396671
61075,1.35,-1.44,9.73,0.02,0.43,0.39,-21.63,-63.55,,9.92819218186272
61082,0.86,-1.36,9.96,0.05,0.44,0.39,-21.57,-62.92,,10.089142679137808
61089,0.65,-1.3,10.07,0.05,0.44,0.39,-20.81,-64.25,,10.174350102094975
61096,0.29,-1.19,10.26,0.06,0.44,0.37,-20.34,-64.41,,10.332850526355251
61103,0.14,-1.15,10.33,0.06,0.42,0.33,-20.33,-64.32,,10.394758294448216
61110,-0.05,-1.15,10.42,0.04,0.4,0.28,-20.48,-64.22,,10.483386857309045
61117,-0.14,-1.14,10.42,0.04,0.4,0.28,-20.29,-64.19,,10.483110225500827
61124,-0.19,-1.06,10.41,0.02,0.36,0.22,-20.17,-64.35,,10.465553019310542
61131,-0.19,-1.01,10.39,0.0,0.33,0.15,-20.15,-64.1,,10.44070399925216
61138,-0.06,-0.87,10.37,-0.01,0.29,0.07,-19.45,-64.25,,10.406603672668618
61145,0.08,-0.81,10.35,-0.01,0.29,0.07,-19.58,-64.21,,10.381955499808308
61152,0.41,-0.65,10.31,-0.04,0.26,-0.01,-19.38,-63.94,,10.338602420056592
61159,0.59,-0.59,10.29,-0.09,0.24,-0.1,-19.09,-63.83,,10.323773534904763
61166,0.91,-0.45,10.21,-0.14,0.23,-0.17,-19.39,-64.12,,10.260345998064588
61173,1.06,-0.38,10.16,-0.14,0.23,-0.17,-19.38,-62.22,,10.222211111105073
61180,1.3,-0.35,10.07,-0.2,0.23,-0.22,-19.54,-63.8,,10.159596448678462
61187,1.41,-0.33,10.01,-0.26,0.23,-0.24,-19.32,-63.75,,10.114202885052286
61194,1.61,-0.3,9.85,-0.31,0.25,-0.22,-19.22,-64.03,,9.985219076214603
61201,1.69,-0.3,9.78,-0.31,0.25,-0.22,-19.57,-64.09,,9.929476320531712
61208,1.8,-0.36,9.63,-0.36,0.27,-0.19,-19.39,-63.65,,9.80339227002572
61215,1.8,-0.43,9.56,-0.42,0.29,-0.14,-19.37,-63.97,,9.737479139900634
61222,1.73,-0.64,9.46,-0.48,0.32,-0.08,-18.88,-63.1,,9.638158537812087
61229,1.66,-0.75,9.41,-0.48,0.32,-0.08,-19.41,-62.22,,9.584685701680572
61236,1.48,-0.98,9.36,-0.52,0.34,-0.02,-19.03,-63.3,,9.526825284427126
61243,1.38,-1.12,9.35,-0.54,0.37,0.03,-18.82,-62.85,,9.517420869122054
61250,1.17,-1.42,9.35,-0.56,0.38,0.07,-18.8,-62.22,,9.529312671961184
61257,1.09,-1.58,9.36,-0.56,0.38,0.07,-18.78,-61.96,,9.554794607944222
61264,0.95,-1.9,9.43,-0.58,0.38,0.08,-18.28,-62.17,,9.666302291983218
61271,0.9,-2.03,9.44,-0.58,0.38,0.06,-19.03,-60.11,,9.697654355564545
61278,0.9,-2.24,9.46,-0.56,0.37,0.03,-18.04,-61.84,,9.763155227691508
61285,0.91,-2.33,9.46,-0.56,0.37,0.03,-17.98,-61.52,,9.785121358470729
61292,0.98,-2.49,9.42,-0.54,0.36,-0.02,-17.89,-62.19,,9.792696257926108
61299,1.02,-2.55,9.41,-0.52,0.35,-0.07,-17.61,-61.9,,9.802601695468402
61306,1.15,-2.62,9.36,-0.48,0.35,-0.11,-17.95,-61.72,,9.787568645991708
61313,1.2,-2.63,9.36,-0.48,0.35,-0.11,-17.67,-61.65,,9.796249282250834
61320,1.26,-2.62,9.42,-0.44,0.35,-0.14,-17.26,-61.02,,9.858417722941141
61327,1.28,-2.59,9.45,-0.4,0.35,-0.14,-18.11,-60.63,,9.881750857009095
61334,1.26,-2.54,9.53,-0.36,0.35,-0.13,-17.68,-61.14,,9.942841646129137
61341,1.32,-2.53,9.54,-0.36,0.35,-0.13,-17.47,-61.05,,9.957655346516065
61348,1.28,-2.39,9.53,-0.34,0.35,-0.11,-17.82,-61.25,,9.908148161992735
61355,1.23,-2.4,9.54,-0.32,0.35,-0.08,-17.87,-60.84,,9.913853942841804
61362,1.18,-2.34,9.51,-0.31,0.35,-0.06,-17.35,-60.35,,9.86448680874986
61369,1.18,-2.33,9.51,-0.31,0.35,-0.06,-17.51,-58.26,,9.862119447664382
61376,1.08,-2.24,9.53,-0.3,0.35,-0.04,-16.87,-60.01,,9.849106558465087
61383,1.03,-2.22,9.55,-0.28,0.35,-0.03,-16.9,-60.11,,9.858590162898548
61390,0.93,-2.2,9.61,-0.27,0.34,-0.02,-16.08,-60.16,,9.90237345286472
61397,0.85,-2.21,9.66,-0.27,0.34,-0.02,-15.99,-60.58,,9.945964005565273
61404,0.71,-2.21,9.74,-0.26,0.34,-0.01,-16.63,-60.32,,10.012781831239508
61411,0.62,-2.2,9.8,-0.26,0.34,0.0,-16.6,-60.3,,10.06302141506218
61418,0.49,-2.24,9.85,-0.27,0.33,0.02,-16.65,-59.62,,10.113367391724676
61425,0.44,-2.27,9.88,-0.27,0.33,0.02,-16.95,-60.49,,10.146965063505442
61432,0.33,-2.37,9.87,-0.29,0.32,0.03,-16.16,-60.1,,10.155919456159545
61439,0.3,-2.42,9.85,-0.31,0.3,0.04,-16.08,-59.89,,10.147359262389402
61446,0.24,-2.55,9.77,-0.33,0.29,0.04,-15.54,-60.0,,10.100148513759587
61453,0.24,-2.64,9.69,-0.33,0.29,0.04,-15.83,-60.14,,10.0460589287541
61460,0.24,-2.76,9.59,-0.34,0.27,0.03,-16.12,-60.44,,9.982149067209926
61467,0.21,-2.81,9.55,-0.33,0.25,0.01,-16.16,-58.61,,9.957042733663446
61474,0.22,-2.84,9.51,-0.31,0.24,-0.01,-15.71,-59.88,,9.927441765127611
61481,0.24,-2.82,9.5,-0.31,0.24,-0.01,-15.76,-59.53,,9.912618221237011
61488,0.28,-2.81,9.53,-0.28,0.22,-0.03,-15.59,-58.92,,9.939587516592427
61495,0.29,-2.79,9.56,-0.27,0.22,-0.03,-15.45,-59.06,,9.963021630007637
61502,0.34,-2.8,9.6,-0.26,0.21,-0.02,-15.14,-59.12,,10.005778330544805
61509,0.4,-2.79,9.6,-0.26,0.21,-0.02,-15.4,-59.11,,10.00520364610336
61516,0.43,-2.81,9.54,-0.26,0.2,-0.01,-16.24,-57.26,,9.954526608533426
61523,0.47,-2.82,9.51,-0.27,0.2,0.02,-15.07,-59.21,,9.930427986748608
61530,0.51,-2.89,9.44,-0.27,0.2,0.05,-15.11,-59.4,,9.885636044281622
61537,0.48,-2.97,9.41,-0.27,0.2,0.05,-15.49,-59.32,,9.879240861523723
61544,0.42,-3.0,9.43,-0.27,0.2,0.07,-15.2,-59.22,,9.904610037755146
61551,0.35,-3.02,9.45,-0.25,0.2,0.09,-15.05,-58.65,,9.927003576104926
61558,0.19,-3.05,9.54,-0.24,0.21,0.12,-15.27,-58.59,,10.017494696779229
61565,0.13,-3.05,9.6,-0.24,0.21,0.12,-14.98,-58.58,,10.073698427092207
61572,-0.04,-3.12,9.63,-0.23,0.21,0.14,-15.62,-57.67,,10.122889903579907
61579,-0.08,-3.14,9.63,-0.24,0.2,0.16,-15.07,-58.64,,10.129308959647743
61586,-0.19,-3.27,9.51,-0.25,0.19,0.17,-14.4,-58.48,,10.058285142110458
61593,-0.2,-3.34,9.44,-0.25,0.19,0.17,-14.85,-58.21,,10.01544806785997
61600,-0.26,-3.46,9.27,-0.25,0.19,0.17,-14.85,-58.32,,9.89808567350273
61607,-0.3,-3.51,9.19,-0.23,0.18,0.17,-14.51,-57.88,,9.842062791915117
61614,-0.3,-3.59,9.06,-0.19,0.17,0.16,-14.64,-56.99,,9.74995897427266
61621,-0.33,-3.61,9.03,-0.19,0.17,0.16,-14.13,-58.05,,9.730462476162169
61628,-0.41,-3.63,9.01,-0.14,0.17,0.14,-14.03,-58.26,,9.722401966592411
61635,-0.43,-3.61,9.04,-0.1,0.16,0.13,-14.48,-58.99,,9.743644082169668
61642,-0.58,-3.54,9.02,-0.06,0.16,0.11,-13.91,-58.39,,9.707131399131258
61649,-0.6,-3.54,9.02,-0.06,0.16,0.11,-14.22,-58.4,,9.708346924167882
61656,-0.69,-3.52,8.92,-0.03,0.15,0.1,-13.87,-58.32,,9.614203035093444
61663,-0.71,-3.52,8.86,-0.01,0.14,0.1,-13.99,-57.42,,9.560026150591847
61670,-0.73,-3.55,8.76,0.02,0.12,0.1,-14.02,-58.65,,9.480137129809885
61677,-0.72,-3.51,8.72,0.02,0.12,0.1,-14.18,-58.39,,9.427454587533159
61684,-0.72,-3.4,8.75,0.06,0.11,0.09,-14.07,-58.24,,9.414929633300506
61691,-0.72,-3.33,8.79,0.11,0.11,0.07,-13.64,-58.29,,9.427162881800653
61698,-0.74,-3.15,8.97,0.15,0.1,0.05,-13.9,-58.35,,9.53577474566173
61705,-0.72,-3.1,9.08,0.15,0.1,0.05,-13.9,-58.02,,9.621579911844
61712,-0.71,-2.97,9.35,0.17,0.1,0.02,-14.47,-57.13,,9.836030703490103
61719,-0.72,-2.93,9.49,0.17,0.09,0.0,-13.59,-57.95,,9.958082144670229
61726,-0.72,-2.83,9.74,0.17,0.08,-0.0,-13.9,-57.92,,10.168328279515764
61733,-0.72,-2.77,9.86,0.17,0.08,-0.0,-13.69,-57.88,,10.266981055792398
61740,-0.74,-2.69,10.09,0.16,0.07,0.0,-13.74,-58.27,,10.468610222947456
61747,-0.78,-2.67,10.18,0.13,0.06,0.01,-13.96,-58.71,,10.553184353549407
61754,-0.78,-2.68,10.25,0.08,0.05,0.02,-13.42,-58.42,,10.623243384202397
61761,-0.76,-2.68,10.25,0.08,0.05,0.02,-13.93,-56.28,,10.621793633845463
61768,-0.76,-2.72,10.18,0.04,0.04,0.02,-13.75,-58.84,,10.564487682798442
61775,-0.75,-2.74,10.15,0.0,0.03,0.0,-13.23,-58.81,,10.540047438223416
61782,-0.72,-2.78,10.06,-0.02,0.02,-0.02,-13.2,-58.86,,10.46185452011258
61789,-0.69,-2.81,10.04,-0.02,0.02,-0.02,-13.37,-58.84,,10.44862670402192
61796,-0.58,-2.87,10.0,-0.04,0.0,-0.05,-12.99,-58.83,,10.419851246538983
61803,-0.5,-2.89,9.98,-0.05,-0.01,-0.09,-13.52,-58.8,,10.402043068551485
61810,-0.35,-2.97,9.93,-0.06,-0.03,-0.11,-14.18,-58.55,,10.37054964792127
61817,-0.24,-2.99,9.9,-0.06,-0.03,-0.11,-13.67,-58.43,,10.34445261964112
61824,-0.08,-3.02,9.85,-0.07,-0.05,-0.13,-14.22,-58.29,,10.302878238628272
61831,0.0,-3.02,9.82,-0.08,-0.06,-0.13,-13.81,-58.24,,10.27388923436495
61838,0.15,-3.01,9.69,-0.1,-0.07,-0.12,-13.59,-58.51,,10.14784213515366
61845,0.2,-3.03,9.59,-0.1,-0.07,-0.12,-13.93,-58.24,,10.059274327703763
61852,0.29,-3.09,9.32,-0.12,-0.08,-0.1,-14.21,-58.08,,9.82316649558583
61859,0.31,-3.08,9.15,-0.14,-0.08,-0.06,-14.75,-56.96,,9.659451330173987
61866,0.31,-3.12,8.86,-0.14,-0.09,-0.03,-14.15,-57.98,,9.398409439899924
61873,0.28,-3.14,8.74,-0.14,-0.09,-0.03,-13.97,-57.97,,9.291157086176081
61880,0.18,-3.19,8.57,-0.13,-0.09,-0.0,-14.02,-57.98,,9.1462232642769
61887,0.13,-3.21,8.51,-0.11,-0.09,0.01,-13.77,-57.95,,9.096213497934182
61894,0.05,-3.32,8.47,-0.08,-0.09,0.02,-14.06,-58.02,,9.097571104421224
61901,0.03,-3.36,8.51,-0.08,-0.09,0.02,-13.97,-57.75,,9.149349703667468
61908,-0.04,-3.37,8.61,-0.05,-0.09,0.01,-14.64,-56.02,,9.246112696695839
61915,-0.02,-3.38,8.68,-0.01,-0.09,0.01,-14.59,-57.99,,9.31489130371364
61922,0.01,-3.3,8.83,0.03,-0.1,-0.0,-14.29,-58.26,,9.426505184849791
61929,0.04,-3.29,8.92,0.03,-0.1,-0.0,-14.63,-57.86,,9.50747600575463
61936,0.18,-3.27,9.0,0.05,-0.1,-0.01,-14.29,-57.82,,9.577332614042389
61943,0.23,-3.27,8.99,0.06,-0.11,-0.01,-14.35,-57.98,,9.569007263034134
61950,0.37,-3.24,9.01,0.08,-0.1,-0.01,-14.53,-57.57,,9.58199352953236
61957,0.42,-3.24,9.01,0.08,-0.1,-0.01,-14.82,-56.66,,9.58405446562153
61964,0.53,-3.15,9.11,0.09,-0.1,0.0,-13.72,-58.3,,9.653781642444581
61971,0.57,-3.13,9.18,0.11,-0.09,0.02,-14.22,-57.99,,9.715667758831607
61978,0.61,-3.03,9.32,0.13,-0.08,0.04,-14.47,-58.37,,9.81913438140043
61985,0.61,-3.03,9.37,0.13,-0.08,0.04,-14.48,-58.43,,9.866605292601907
61992,0.59,-2.95,9.47,0.13,-0.07,0.06,-14.41,-57.8,,9.936372577555655
61999,0.59,-2.95,9.49,0.12,-0.06,0.08,-14.48,-57.98,,9.955435701163461
62006,0.54,-2.95,9.48,0.12,-0.05,0.1,-14.85,-56.88,,9.943062908379893
62013,0.5,-2.95,9.48,0.12,-0.05,0.1,-14.35,-58.62,,9.940970777544816
62020,0.39,-2.96,9.46,0.12,-0.04,0.12,-14.41,-58.92,,9.919944556296674
62027,0.37,-2.94,9.48,0.12,-0.04,0.14,-14.78,-58.93,,9.932315943424273
62034,0.33,-2.9,9.52,0.13,-0.03,0.14,-14.89,-58.56,,9.95737415185349
62041,0.3,-2.9,9.53,0.13,-0.03,0.14,-14.64,-58.71,,9.965987156323251
62048,0.26,-2.9,9.56,0.13,-0.02,0.13,-14.38,-57.15,,9.993557924983474
62055,0.25,-2.9,9.57,0.13,-0.02,0.12,-15.24,-57.69,,10.002869588273157
62062,0.24,-2.85,9.59,0.13,-0.01,0.1,-14.51,-58.02,,10.007407256627463
62069,0.21,-2.83,9.64,0.13,-0.01,0.1,-14.69,-58.2,,10.049009901477858
62076,0.2,-2.78,9.71,0.13,-0.0,0.1,-14.63,-58.8,,10.102103741300622
62083,0.18,-2.77,9.72,0.13,0.0,0.1,-14.37,-58.87,,10.108595352471085
62090,0.14,-2.74,9.8,0.13,0.0,0.1,-14.72,-58.74,,10.176797138589333
62097,0.15,-2.73,9.8,0.13,0.0,0.1,-14.38,-58.61,,10.174251815244206
62104,0.12,-2.7,9.79,0.11,0.0,0.1,-15.32,-57.45,,10.156204999900307
62111,0.11,-2.7,9.77,0.1,0.0,0.08,-14.12,-59.16,,10.136814095168164
62118,0.11,-2.67,9.71,0.09,-0.0,0.06,-14.35,-58.93,,10.071002929202237
62125,0.1,-2.68,9.69,0.09,-0.0,0.06,-13.93,-59.18,,10.054277696582684
62132,0.07,-2.64,9.64,0.09,-0.01,0.05,-13.83,-59.13,,9.995203849847186
62139,0.07,-2.6,9.62,0.09,-0.01,0.03,-14.25,-59.35,,9.965405159851755
62146,0.03,-2.55,9.65,0.1,-0.01,0.0,-14.38,-59.53,,9.981277473349792
62153,0.05,-2.53,9.65,0.1,-0.01,0.0,-14.63,-58.87,,9.97626683684834
62160,0.07,-2.51,9.67,0.09,-0.02,-0.02,-14.24,-58.93,,9.990690666815782
62167,0.1,-2.47,9.7,0.08,-0.03,-0.04,-14.35,-58.62,,10.0100399599602
62174,0.16,-2.46,9.67,0.07,-0.04,-0.06,-14.31,-58.86,,9.979283541417189
62181,0.22,-2.46,9.67,0.07,-0.04,-0.06,-14.34,-58.8,,9.98042584261814
62188,0.29,-2.46,9.65,0.06,-0.05,-0.08,-14.41,-59.02,,9.962840960288386
62195,0.32,-2.47,9.65,0.05,-0.05,-0.07,-14.29,-58.97,,9.966232989449926
62202,0.41,-2.52,9.63,0.05,-0.06,-0.07,-14.69,-57.29,,9.962700437130488
62209,0.45,-2.53,9.64,0.05,-0.06,-0.07,-14.15,-59.35,,9.976622675033871
62216,0.51,-2.59,9.65,0.04,-0.06,-0.06,-14.13,-59.19,,10.004533972154825
62223,0.53,-2.62,9.66,0.03,-0.07,-0.05,-14.47,-59.37,,10.023018507415818
62230,0.54,-2.65,9.67,0.02,-0.07,-0.04,-14.31,-59.4,,10.041065680494278
62237,0.55,-2.68,9.67,0.02,-0.07,-0.04,-14.31,-58.99,,10.049567154857964
62244,0.54,-2.7,9.63,0.02,-0.07,-0.02,-14.24,-59.0,,10.01591233987199
62251,0.54,-2.71,9.59,0.02,-0.07,-0.01,-15.23,-58.1,,9.980170339227682
62258,0.46,-2.71,9.51,0.02,-0.06,0.01,-14.85,-59.27,,9.899282802304418
62265,0.42,-2.72,9.46,0.02,-0.06,0.01,-14.63,-59.57,,9.852228174377613
62272,0.35,-2.7,9.43,0.03,-0.06,0.02,-14.79,-59.11,,9.815161740898619
62279,0.3,-2.68,9.42,0.05,-0.06,0.03,-14.7,-59.11,,9.798408033961437
62286,0.25,-2.66,9.46,0.07,-0.05,0.04,-14.54,-58.77,,9.830040691675697
62293,0.24,-2.66,9.48,0.07,-0.05,0.04,-14.79,-56.9,,9.849040562410128
62300,0.27,-2.68,9.49,0.08,-0.05,0.03,-15.19,-58.8,,9.864856815990793
62307,0.27,-2.7,9.49,0.08,-0.05,0.03,-14.63,-59.18,,9.870309012386594
62314,0.29,-2.72,9.47,0.08,-0.05,0.02,-14.25,-59.43,,9.857149689438627
62321,0.29,-2.72,9.46,0.08,-0.05,0.02,-14.5,-59.72,,9.847542840729357
62328,0.24,-2.71,9.47,0.09,-0.04,0.03,-14.03,-59.88,,9.853050289123669
62335,0.2,-2.7,9.46,0.11,-0.04,0.05,-14.44,-59.79,,9.83979674586828
62342,0.03,-2.63,9.49,0.12,-0.03,0.07,-14.07,-59.47,,9.847735780371039
62349,-0.04,-2.59,9.5,0.12,-0.03,0.07,-15.36,-57.72,,9.84681166672746
62356,-0.2,-2.5,9.57,0.15,-0.03,0.09,-14.51,-59.63,,9.893174414716443
62363,-0.26,-2.46,9.61,0.17,-0.03,0.09,-14.34,-59.49,,9.92327063019043
62370,-0.33,-2.4,9.7,0.17,-0.04,0.09,-14.91,-59.78,,9.997944788805347
62377,-0.34,-2.39,9.73,0.17,-0.04,0.09,-14.91,-59.38,,10.02499875311713
62384,-0.25,-2.37,9.77,0.16,-0.05,0.07,-14.66,-59.63,,10.056455638046637
