timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
50379,0.97,5.97,8.04,0.11,-0.03,0.02,-0.41,-19.76,-85.5,10.060984047298751
50386,0.98,5.96,8.02,0.11,-0.03,0.04,-0.22,-19.5,-84.89,10.040039840558402
50393,0.98,5.93,8.01,0.11,-0.03,0.04,0.23,-19.58,-84.81,10.014259832858343
50400,0.98,5.91,8.0,0.1,-0.02,0.04,-1.04,-18.28,-80.06,9.994423445101773
50407,0.98,5.89,8.0,0.09,-0.02,0.05,-0.67,-19.77,-85.03,9.982609879184903
50414,0.96,5.89,8.0,0.09,-0.01,0.05,-0.63,-20.23,-84.33,9.980666310422366
50421,0.94,5.89,8.04,0.09,-0.01,0.05,-0.77,-20.3,-84.0,10.010859103993022
50428,0.92,5.88,8.05,0.08,-0.01,0.06,-0.72,-20.15,-83.85,10.011158774088043
50435,0.92,5.87,8.05,0.07,-0.01,0.07,-0.13,-19.95,-83.91,10.00528860153469
50442,0.91,5.86,8.09,0.05,-0.0,0.07,0.04,-20.32,-83.92,10.030742744184002
50449,0.88,5.88,8.08,0.05,-0.0,0.07,-0.76,-19.35,-79.63,10.031709724668074
50456,0.91,5.87,8.06,0.04,-0.0,0.07,-1.27,-19.06,-84.43,10.012422284342586
50463,0.91,5.88,8.03,0.03,-0.0,0.07,-0.35,-20.26,-84.46,9.994168299563501
50470,0.92,5.85,8.01,0.02,0.0,0.07,-0.54,-20.1,-84.79,9.961375407040938
50477,0.9,5.84,7.99,0.02,0.0,0.07,-0.39,-19.88,-84.61,9.937590251162502
50484,0.88,5.82,7.99,0.02,0.0,0.07,-0.83,-19.98,-84.9,9.924056630229396
50491,0.88,5.81,7.99,0.02,0.0,0.06,-0.64,-19.72,-83.02,9.918195400374001
50498,0.84,5.74,8.02,0.01,0.0,0.06,-1.15,-17.49,-82.15,9.898161445440259
50505,0.81,5.71,8.01,0.01,0.0,0.06,-0.32,-20.07,-84.89,9.870172237605583
50512,0.78,5.61,7.99,0.0,0.0,0.05,-0.32,-20.62,-84.83,9.793906268695856
50519,0.79,5.57,8.01,0.0,0.0,0.05,-0.25,-20.15,-84.62,9.78821229847412
50526,0.78,5.54,7.99,0.0,0.0,0.05,-0.5,-20.3,-84.05,9.753978675391904
50533,0.79,5.52,7.98,0.0,0.0,0.05,-0.42,-20.4,-83.91,9.73524011003324
50540,0.79,5.52,7.97,0.01,0.0,0.05,-0.76,-20.1,-83.86,9.727044772180294
50547,0.81,5.54,7.98,0.01,-0.0,0.04,-0.42,-18.47,-78.28,9.748235737814305
50554,0.79,5.6,7.96,0.02,-0.0,0.04,-1.08,-20.37,-84.6,9.764512276606547
50561,0.8,5.64,7.94,0.02,-0.0,0.04,-0.45,-20.13,-84.57,9.772062218385637
50568,0.81,5.69,7.91,0.03,-0.0,0.04,-0.63,-20.15,-84.13,9.777540590557525
50575,0.84,5.73,7.87,0.03,-0.01,0.03,-0.92,-20.59,-84.9,9.771151416286619
50582,0.82,5.77,7.85,0.04,-0.01,0.03,-0.47,-20.56,-85.53,9.7769013496097
50589,0.84,5.79,7.87,0.04,-0.01,0.03,-0.64,-20.01,-81.22,9.806457056450101
50596,0.84,5.79,7.92,0.05,-0.01,0.02,-1.32,-19.22,-84.27,9.846628864743506
50603,0.84,5.79,7.96,0.06,-0.01,0.01,-0.32,-20.15,-85.02,9.878830902490435
50610,0.82,5.76,7.99,0.06,-0.01,-0.0,-0.64,-20.15,-85.56,9.883830229217821
50617,0.82,5.73,7.97,0.06,-0.01,-0.0,-0.75,-20.81,-85.19,9.850187815468292
50624,0.82,5.64,7.97,0.05,-0.01,-0.01,-0.63,-20.91,-84.62,9.79810696002039
50631,0.83,5.64,7.94,0.04,-0.01,-0.02,-0.54,-20.84,-84.26,9.774563928892174
50638,0.86,5.6,7.94,0.04,-0.01,-0.02,-0.73,-20.75,-83.48,9.754137583610353
50645,0.85,5.58,7.92,0.04,-0.01,-0.02,-1.67,-19.04,-79.03,9.725497416584922
50652,0.9,5.6,7.92,0.05,-0.01,-0.02,-0.98,-20.65,-83.32,9.741478327235553
50659,0.88,5.61,7.91,0.06,-0.01,-0.02,-0.15,-20.83,-83.63,9.737278880672978
50666,0.9,5.62,7.9,0.06,-0.01,-0.01,-0.38,-20.83,-83.7,9.736755106296965
50673,0.92,5.62,7.9,0.06,-0.01,-0.01,-0.42,-21.02,-83.67,9.738624132802334
50680,0.89,5.66,7.88,0.07,-0.01,-0.01,-0.16,-20.94,-84.73,9.742797339573476
50687,0.89,5.67,7.87,0.08,-0.01,-0.0,-0.28,-20.81,-84.01,9.740528733082204
50694,0.89,5.72,7.87,0.09,-0.01,-0.0,-0.67,-20.1,-84.7,9.769718522045554
50701,0.88,5.72,7.89,0.09,-0.01,-0.0,-0.56,-20.65,-84.29,9.784932294093812
50708,0.86,5.75,7.91,0.09,-0.01,-0.0,-0.48,-20.78,-84.61,9.816832483036471
50715,0.87,5.76,7.9,0.09,-0.01,-0.0,-0.35,-20.64,-84.86,9.815523419563524
50722,0.87,5.74,7.93,0.09,-0.01,-0.0,-0.45,-20.36,-84.35,9.827990638986181
50729,0.89,5.74,7.93,0.09,-0.01,-0.0,-0.1,-20.83,-84.33,9.829781279357135
50736,0.87,5.77,7.93,0.09,-0.01,-0.0,-0.35,-20.68,-82.11,9.845542138450273
50743,0.87,5.79,7.91,0.09,-0.01,-0.0,-0.63,-18.44,-79.74,9.841194033246168
50750,0.89,5.78,7.92,0.09,-0.01,-0.0,-0.54,-21.02,-83.88,9.845146012121912
50757,0.9,5.78,7.93,0.09,-0.01,-0.0,-0.28,-20.84,-83.48,9.854100669264547
50764,0.91,5.85,7.92,0.09,-0.01,-0.0,-0.47,-20.94,-83.95,9.888225321057362
50771,0.9,5.87,7.91,0.08,-0.01,-0.01,-0.34,-21.22,-83.05,9.891157667330958
50778,0.88,5.93,7.93,0.07,-0.01,-0.0,0.22,-20.87,-83.76,9.941036163298069
50785,0.87,5.94,7.96,0.07,-0.01,-0.0,-0.12,-21.44,-83.67,9.970060180359997
50792,0.85,5.98,7.96,0.07,-0.01,0.0,-0.13,-19.79,-79.22,9.992221975116447
50799,0.89,5.97,7.96,0.05,-0.01,0.0,-0.77,-21.29,-84.23,9.989724720932005
50806,0.88,5.96,7.94,0.04,-0.01,0.0,-0.6,-21.46,-84.45,9.966925303221652
50813,0.89,5.95,7.92,0.04,-0.01,0.0,-0.57,-21.0,-85.06,9.945903679404903
50820,0.9,5.92,7.89,0.02,-0.01,-0.0,-0.86,-20.62,-84.79,9.90497349819776
50827,0.92,5.92,7.88,0.02,-0.01,-0.0,-0.94,-20.71,-85.19,9.898848417871646
50834,0.92,5.91,7.96,0.01,-0.01,-0.01,-0.75,-20.72,-80.68,9.956711304441844
50841,0.95,5.99,8.01,0.01,-0.01,-0.01,-1.65,-19.44,-81.54,10.047024435125058
50848,0.92,6.13,8.1,0.01,-0.0,-0.01,-0.85,-20.62,-83.95,10.199671563339674
50855,0.93,6.21,8.14,-0.02,0.0,-0.01,-0.73,-20.67,-84.26,10.280496096978979
50862,0.95,6.27,8.14,-0.06,0.0,0.0,-1.07,-21.12,-83.95,10.318672395226045
50869,0.98,6.29,8.1,-0.06,0.0,0.0,-0.67,-20.97,-83.28,10.302159967696095
50876,0.99,6.34,8.05,-0.11,0.0,0.02,-0.7,-20.93,-83.89,10.294571384958191
50883,1.0,6.35,8.02,-0.15,0.01,0.03,-0.79,-20.9,-83.82,10.278273201272674
50890,1.03,6.37,8.01,-0.18,0.01,0.04,-1.11,-19.58,-80.33,10.28581061462829
50897,1.03,6.39,8.04,-0.18,0.01,0.04,-0.79,-20.91,-84.68,10.321559959618506
50904,1.04,6.46,8.11,-0.2,0.02,0.05,-0.92,-20.64,-83.92,10.420427054588501
50911,1.07,6.5,8.13,-0.22,0.02,0.06,-0.89,-20.74,-84.46,10.463832949736918
50918,1.13,6.55,8.14,-0.26,0.03,0.07,-1.14,-20.3,-84.95,10.508996146159728
50925,1.14,6.51,8.14,-0.26,0.03,0.07,-1.56,-20.61,-84.73,10.485194323425771
50932,1.23,6.48,8.1,-0.31,0.04,0.09,-0.88,-19.51,-80.58,10.445731185513056
50939,1.23,6.46,8.08,-0.34,0.04,0.11,-2.0,-18.71,-85.24,10.417816469875058
50946,1.27,6.45,8.08,-0.37,0.05,0.15,-0.64,-19.44,-84.39,10.416419730406412
50953,1.28,6.46,8.06,-0.37,0.05,0.15,-0.75,-19.42,-85.02,10.408342807575085
50960,1.25,6.49,8.11,-0.38,0.06,0.19,-0.48,-20.11,-84.9,10.462060026591322
50967,1.19,6.49,8.12,-0.41,0.07,0.23,-0.69,-19.79,-84.71,10.462819887582887
50974,1.12,6.48,8.14,-0.43,0.08,0.27,-0.63,-20.02,-84.96,10.464435006248547
50981,1.05,6.47,8.15,-0.43,0.08,0.27,-0.76,-19.53,-83.78,10.458771438366936
50988,0.91,6.5,8.11,-0.46,0.09,0.3,-1.55,-17.16,-81.72,10.433129923469755
50995,0.83,6.45,8.11,-0.5,0.1,0.3,-0.69,-19.38,-85.3,10.395359541641644
51002,0.68,6.42,8.06,-0.53,0.1,0.29,-0.77,-19.2,-85.25,10.326780718113463
51009,0.6,6.37,8.05,-0.53,0.1,0.29,-0.96,-19.37,-85.05,10.282966498049092
51016,0.54,6.33,7.98,-0.56,0.09,0.27,-1.1,-19.48,-85.31,10.20004411755165
51023,0.5,6.28,7.99,-0.58,0.08,0.23,-0.47,-19.19,-85.82,10.174895576859745
51030,0.5,6.21,8.04,-0.59,0.07,0.18,-0.99,-16.68,-81.44,10.171317515445086
51037,0.47,6.25,8.04,-0.59,0.07,0.18,-1.55,-17.66,-86.41,10.194361186459894
51044,0.5,6.2,8.11,-0.6,0.06,0.12,-0.39,-17.82,-86.85,10.220670232426052
51051,0.51,6.2,8.14,-0.62,0.05,0.06,-0.89,-17.49,-86.41,10.244984138591919
51058,0.56,6.08,8.2,-0.64,0.04,0.02,-1.13,-16.9,-86.44,10.223502335305646
51065,0.57,6.0,8.21,-0.64,0.04,0.02,-0.98,-17.28,-86.76,10.18474349210622
51072,0.57,5.88,8.24,-0.65,0.03,-0.02,-0.95,-16.98,-86.17,10.138880608824625
51079,0.6,5.81,8.25,-0.67,0.01,-0.05,-1.18,-16.91,-81.95,10.108343088755941
51086,0.67,5.74,8.32,-0.67,0.0,-0.08,-1.58,-16.12,-82.7,10.130098716202129
51093,0.68,5.75,8.35,-0.67,0.0,-0.08,-1.05,-17.03,-86.55,10.161072778009219
51100,0.76,5.73,8.38,-0.69,-0.01,-0.1,-1.43,-16.72,-85.97,10.180122789043363
51107,0.78,5.72,8.4,-0.71,-0.01,-0.11,-1.46,-16.94,-86.23,10.19248742947471
51114,0.83,5.59,8.43,-0.75,-0.02,-0.11,-1.07,-16.59,-86.54,10.14898517094197
51121,0.85,5.58,8.44,-0.75,-0.02,-0.11,-0.79,-16.03,-86.6,10.153447690316822
51128,0.9,5.51,8.42,-0.77,-0.03,-0.11,-0.98,-16.03,-87.37,10.102796642514388
51135,0.89,5.51,8.48,-0.78,-0.03,-0.12,-2.16,-14.21,-82.81,10.151975177274618
51142,0.95,5.54,8.56,-0.78,-0.03,-0.12,-1.17,-15.51,-88.18,10.240493152187545
51149,0.95,5.57,8.6,-0.78,-0.03,-0.12,-0.64,-15.19,-87.97,10.290160348604875
51156,0.91,5.7,8.75,-0.79,-0.03,-0.13,-1.2,-14.5,-88.76,10.482394764556428
51163,0.9,5.77,8.8,-0.8,-0.03,-0.13,-1.18,-13.83,-88.98,10.561387219489683
51170,0.92,5.92,8.93,-0.83,-0.03,-0.13,-0.99,-13.64,-88.53,10.753497105593137
51177,0.94,6.0,8.96,-0.83,-0.03,-0.13,-0.85,-13.23,-84.0,10.824287505420392
51184,0.96,6.18,8.91,-0.89,-0.03,-0.13,-1.51,-11.94,-88.19,10.885866984305844
51191,0.99,6.25,8.89,-0.96,-0.03,-0.14,-0.8,-13.5,-88.92,10.912135446373455
51198,1.0,6.36,8.82,-1.04,-0.03,-0.15,-1.02,-12.95,-88.82,10.919798532940066
51205,1.03,6.43,8.78,-1.04,-0.03,-0.15,-0.73,-12.66,-87.97,10.931340265493521
51212,1.03,6.53,8.81,-1.1,-0.03,-0.15,-0.95,-12.45,-88.21,11.014440521424591
51219,1.01,6.57,8.8,-1.16,-0.03,-0.15,-0.85,-11.94,-88.86,11.02837250005639
51226,0.95,6.68,8.77,-1.21,-0.03,-0.15,-1.17,-12.26,-87.18,11.065161544234227
51233,0.92,6.65,8.75,-1.21,-0.03,-0.15,-2.08,-9.27,-85.4,11.028662656913577
51240,0.8,6.59,8.69,-1.26,-0.03,-0.16,-1.45,-11.33,-89.36,10.93545609474063
51247,0.77,6.5,8.65,-1.31,-0.04,-0.17,-1.74,-10.83,-89.89,10.847368344441891
51254,0.68,6.16,8.61,-1.36,-0.05,-0.18,-1.61,-9.57,-90.16,10.608491881507003
51261,0.67,6.0,8.58,-1.36,-0.05,-0.18,-1.68,-9.02,-90.69,10.491201075186769
51268,0.66,5.64,8.57,-1.4,-0.05,-0.19,-1.68,-8.83,-90.4,10.28056905039794
51275,0.65,5.48,8.56,-1.44,-0.06,-0.22,-1.51,-6.62,-85.9,10.184620758771532
51282,0.66,5.19,8.66,-1.48,-0.07,-0.25,-2.02,-7.79,-90.3,10.117672657286358
51289,0.66,5.08,8.72,-1.48,-0.07,-0.25,-1.33,-7.89,-90.5,10.113377279623261
51296,0.71,4.9,8.81,-1.53,-0.09,-0.28,-1.65,-7.32,-89.84,10.105948743190815
51303,0.74,4.83,8.76,-1.61,-0.1,-0.31,-1.8,-7.12,-89.92,10.0306580043385
51310,0.83,4.64,8.7,-1.68,-0.11,-0.32,-1.94,-6.27,-89.48,9.89487240948563
51317,0.86,4.6,8.63,-1.68,-0.11,-0.32,-1.65,-5.82,-89.9,9.817153355224722
51324,0.92,4.41,8.5,-1.73,-0.12,-0.33,-1.9,-5.58,-86.64,9.620005197503794
51331,0.92,4.27,8.5,-1.77,-0.12,-0.33,-2.38,-3.45,-88.54,9.556636437575722
51338,0.98,3.96,8.46,-1.78,-0.12,-0.34,-1.52,-4.27,-90.56,9.392209537696655
51345,1.01,3.82,8.43,-1.78,-0.12,-0.34,-1.71,-4.24,-90.94,9.31006981713886
51352,1.13,3.3,8.44,-1.8,-0.12,-0.36,-2.19,-3.67,-91.23,9.132387420603662
51359,1.21,2.96,8.48,-1.81,-0.11,-0.42,-1.84,-2.75,-91.16,9.062896887860967
51366,1.54,2.24,8.52,-1.8,-0.1,-0.52,-2.0,-1.58,-91.26,8.943131442621203
51373,1.69,1.9,8.5,-1.8,-0.1,-0.52,-3.01,0.63,-86.1,8.872209420431869
51380,1.82,1.57,8.45,-1.77,-0.07,-0.66,-2.19,-0.28,-91.63,8.785203469470698
51387,1.9,1.34,8.42,-1.77,-0.04,-0.77,-2.1,0.56,-90.38,8.735101602156668
51394,1.99,0.72,8.38,-1.78,-0.01,-0.82,-2.02,0.61,-90.57,8.643083940353698
51401,2.0,0.53,8.38,-1.78,-0.01,-0.82,-2.09,0.96,-90.95,8.631645266112367
51408,2.17,0.11,8.28,-1.74,0.02,-0.83,-2.05,1.36,-90.7,8.560338778342828
51415,2.22,-0.16,8.36,-1.67,0.05,-0.8,-2.4,2.08,-90.16,8.651219567205539
51422,2.32,-0.7,8.56,-1.58,0.09,-0.74,-1.83,3.13,-85.05,8.896403767815398
51429,2.37,-0.89,8.71,-1.58,0.09,-0.74,-2.56,4.55,-89.13,9.070452028427251
51436,2.4,-1.24,8.94,-1.47,0.14,-0.66,-2.03,3.24,-89.51,9.3392290902408
51443,2.46,-1.47,9.03,-1.39,0.2,-0.56,-2.47,3.76,-89.37,9.47382710418551
51450,2.46,-1.77,9.21,-1.34,0.26,-0.47,-2.37,4.15,-89.14,9.695803215824876
51457,2.41,-1.94,9.36,-1.34,0.26,-0.47,-2.0,4.36,-90.28,9.858057618009747
51464,2.31,-2.33,9.68,-1.28,0.34,-0.4,-2.25,5.03,-90.4,10.220929507632855
51471,2.24,-2.36,9.88,-1.19,0.42,-0.34,-2.27,5.29,-89.13,10.401999807729283
51478,2.02,-2.09,10.23,-1.07,0.48,-0.25,-2.89,5.17,-90.16,10.634914198055384
51485,1.96,-1.95,10.33,-1.07,0.48,-0.25,-1.83,6.4,-90.46,10.69359621455757
51492,1.68,-1.53,10.49,-0.97,0.54,-0.18,-1.71,6.58,-90.32,10.733284678978752
51499,1.5,-1.29,10.52,-0.9,0.59,-0.11,-1.37,7.42,-90.34,10.704414977008318
51506,1.21,-0.96,10.43,-0.87,0.63,-0.04,-1.46,7.31,-89.54,10.543746962062395
51513,1.04,-0.88,10.37,-0.87,0.63,-0.04,-1.32,7.67,-89.73,10.459106080349313
51520,0.7,-0.83,10.25,-0.86,0.66,-0.0,-0.77,9.0,-84.11,10.307346894327367
51527,0.54,-0.76,10.17,-0.83,0.66,0.01,-1.18,7.95,-88.02,10.212644123830028
51534,0.22,-0.69,10.08,-0.77,0.66,0.0,-0.31,7.75,-88.44,10.105983376198479
51541,0.05,-0.63,10.06,-0.77,0.66,0.0,-0.2,8.11,-87.85,10.079831347795459
51548,-0.13,-0.68,9.92,-0.71,0.63,-0.04,0.22,8.56,-88.23,9.94412892112728
51555,-0.21,-0.73,9.87,-0.67,0.6,-0.1,0.26,8.67,-88.34,9.899186835291067
51562,-0.28,-1.04,9.65,-0.68,0.55,-0.17,0.61,8.99,-89.1,9.70991761036107
51569,-0.29,-1.29,9.57,-0.68,0.55,-0.17,0.77,8.78,-85.02,9.660905754638122
51576,-0.3,-1.81,9.45,-0.7,0.51,-0.26,0.03,10.86,-86.82,9.62645313705936
51583,-0.32,-1.95,9.41,-0.66,0.47,-0.36,1.04,9.53,-88.86,9.615248306726146
51590,-0.31,-2.05,9.39,-0.58,0.44,-0.44,0.67,9.97,-88.95,9.616168675725277
51597,-0.34,-2.12,9.43,-0.58,0.44,-0.44,0.31,10.33,-88.67,9.671344270575833
51604,-0.33,-2.31,9.48,-0.5,0.41,-0.49,0.85,10.35,-88.5,9.762960616534311
51611,-0.3,-2.36,9.5,-0.42,0.38,-0.5,0.85,10.45,-88.31,9.793344678913328
51618,-0.36,-2.44,9.56,-0.36,0.35,-0.49,0.19,12.2,-82.77,9.873033981507408
51625,-0.39,-2.49,9.62,-0.36,0.35,-0.49,0.95,10.93,-87.9,9.944676968107109
51632,-0.41,-2.62,9.69,-0.3,0.32,-0.46,1.29,10.46,-87.81,10.046322710325406
51639,-0.42,-2.64,9.73,-0.23,0.29,-0.43,1.65,10.44,-86.86,10.090535169157285
51646,-0.36,-2.65,9.76,-0.16,0.25,-0.4,1.23,10.64,-86.88,10.11976778389702
51653,-0.3,-2.68,9.79,-0.16,0.25,-0.4,1.27,10.63,-87.14,10.1546294861014
51660,-0.18,-2.7,9.88,-0.1,0.21,-0.39,1.15,10.55,-87.2,10.243866457544241
51667,-0.11,-2.64,9.94,-0.03,0.18,-0.39,1.1,10.65,-82.45,10.285198102127152
51674,-0.04,-2.36,10.09,0.04,0.16,-0.4,0.57,11.98,-87.49,10.36239837103361
51681,0.01,-2.12,10.18,0.04,0.16,-0.4,1.36,10.33,-87.58,10.398408532078358
51688,0.08,-1.52,10.37,0.08,0.14,-0.39,1.04,10.46,-87.21,10.48111158227027
51695,0.1,-1.23,10.4,0.09,0.12,-0.36,1.13,10.52,-87.65,10.472960421962838
51702,0.04,-0.8,10.37,0.06,0.11,-0.29,1.21,10.74,-87.47,10.4008893850478
51709,-0.04,-0.66,10.29,0.06,0.11,-0.29,1.71,10.86,-86.79,10.311222042027802
51716,-0.25,-0.51,10.06,0.01,0.09,-0.18,0.88,12.53,-84.05,10.076021040073309
51723,-0.36,-0.53,9.9,-0.04,0.06,-0.06,1.72,11.15,-87.61,9.920710660028343
51730,-0.65,-0.65,9.61,-0.08,0.04,0.06,1.84,11.24,-87.55,9.653864511168571
51737,-0.79,-0.73,9.49,-0.08,0.04,0.06,1.65,10.65,-86.82,9.550764367316367
51744,-1.16,-0.86,9.23,-0.13,0.0,0.13,1.61,10.84,-87.43,9.342274883560213
51751,-1.35,-0.94,9.11,-0.18,-0.03,0.16,1.83,10.77,-86.44,9.257332229103588
51758,-1.71,-1.21,8.9,-0.25,-0.07,0.16,1.46,11.09,-86.96,9.143205127306288
51765,-1.88,-1.37,8.8,-0.25,-0.07,0.16,1.8,13.39,-82.61,9.102268947905243
51772,-2.23,-1.77,8.71,-0.3,-0.12,0.15,0.99,11.39,-86.95,9.163509153157431
51779,-2.34,-1.94,8.68,-0.31,-0.19,0.15,1.7,11.18,-86.69,9.196825539282562
51786,-2.48,-2.34,8.74,-0.28,-0.27,0.14,1.4,11.66,-86.67,9.381556374077812
51793,-2.46,-2.54,8.79,-0.28,-0.27,0.14,1.51,11.27,-87.49,9.474560675830832
51800,-2.39,-2.89,8.84,-0.24,-0.34,0.11,1.02,11.21,-87.31,9.602593399701979
51807,-2.33,-3.02,8.88,-0.17,-0.42,0.05,0.89,14.73,-84.3,9.664558965622799
51814,-2.06,-3.25,9.0,-0.1,-0.49,-0.05,-0.06,13.94,-85.93,9.788059051722154
51821,-1.85,-3.22,9.06,-0.1,-0.49,-0.05,0.26,11.69,-87.74,9.791552481603722
51828,-1.38,-2.94,9.14,-0.01,-0.55,-0.15,-0.45,12.07,-88.38,9.699876287870893
51835,-1.16,-2.67,9.21,0.09,-0.58,-0.24,-0.04,11.96,-88.0,9.659120042736813
51842,-0.7,-1.95,9.39,0.17,-0.6,-0.29,-0.29,11.85,-88.15,9.615851496357461
51849,-0.48,-1.59,9.45,0.17,-0.6,-0.29,-0.13,11.87,-88.31,9.594842364520638
51856,-0.15,-0.9,9.72,0.21,-0.59,-0.28,-0.45,11.85,-87.78,9.762730150936264
51863,-0.03,-0.64,9.91,0.21,-0.56,-0.22,-1.04,13.39,-82.18,9.93068980484236
51870,0.2,-0.12,10.21,0.19,-0.53,-0.11,-0.5,11.55,-86.64,10.212663707378208
51877,0.28,0.15,10.35,0.19,-0.53,-0.11,-0.34,11.65,-87.18,10.354873248862102
51884,0.42,0.45,10.63,0.15,-0.5,0.02,-0.41,11.47,-87.28,10.647807286009641
51891,0.56,0.56,10.72,0.08,-0.46,0.14,-0.47,11.37,-87.55,10.749213924748172
51898,0.65,0.64,10.84,-0.01,-0.42,0.23,-1.23,11.24,-87.9,10.87831328837334
51905,0.68,0.57,10.85,-0.01,-0.42,0.23,-1.33,11.36,-88.09,10.886220648140474
51912,0.67,0.29,10.65,-0.13,-0.38,0.3,-1.15,11.93,-82.4,10.674994145197457
51919,0.65,0.06,10.48,-0.24,-0.33,0.33,-2.29,13.78,-88.04,10.500309519247518
51926,0.59,-0.36,10.04,-0.31,-0.29,0.35,-1.86,12.12,-88.26,10.063761722139489
51933,0.47,-0.52,9.79,-0.31,-0.29,0.35,-2.06,12.28,-88.25,9.81505985717866
51940,0.18,-0.81,9.4,-0.35,-0.24,0.35,-2.16,12.38,-87.83,9.436551276817184
51947,-0.03,-0.96,9.24,-0.38,-0.2,0.38,-2.82,12.6,-87.27,9.289784712252485
51954,-0.42,-1.41,8.99,-0.41,-0.18,0.44,-2.22,12.58,-86.19,9.109588355134386
51961,-0.65,-1.59,8.96,-0.41,-0.18,0.44,-3.26,14.12,-83.37,9.123168309310094
51968,-1.03,-2.04,8.89,-0.43,-0.17,0.51,-2.37,12.32,-86.96,9.179030449889575
51975,-1.25,-2.27,8.91,-0.42,-0.18,0.58,-1.94,12.64,-87.07,9.27919716354815
51982,-1.45,-2.68,9.01,-0.42,-0.2,0.61,-1.58,12.83,-87.21,9.511309058168598
51989,-1.53,-2.9,9.07,-0.39,-0.2,0.61,-1.8,12.93,-86.36,9.644469918041116
51996,-1.56,-3.3,9.2,-0.35,-0.24,0.6,-2.05,12.89,-86.64,9.897656288233089
52003,-1.52,-3.42,9.2,-0.3,-0.28,0.54,-1.96,12.93,-86.69,9.93210954430125
52010,-1.37,-3.5,9.19,-0.3,-0.32,0.44,-1.61,14.92,-82.3,9.928897219731907
52017,-1.26,-3.44,9.18,-0.22,-0.32,0.44,-2.82,14.09,-86.35,9.884007284497518
52024,-1.11,-3.05,9.12,-0.13,-0.36,0.34,-2.27,12.69,-86.83,9.680340903088071
52031,-0.98,-2.84,9.05,-0.04,-0.39,0.27,-2.62,12.83,-87.14,9.53564365944953
52038,-0.67,-2.45,8.96,-0.04,-0.41,0.26,-2.59,13.37,-87.66,9.313055352568243
52045,-0.57,-2.27,8.95,0.02,-0.41,0.26,-2.51,13.49,-87.02,9.2509621121265
52052,-0.38,-1.96,8.9,0.06,-0.43,0.3,-2.62,13.61,-84.55,9.121184133652823
52059,-0.33,-1.85,8.88,0.08,-0.44,0.38,-3.1,15.87,-85.3,9.076662382175511
52066,-0.27,-1.8,8.85,0.08,-0.45,0.47,-2.57,13.04,-86.66,9.035231042978369
52073,-0.26,-1.81,8.85,0.08,-0.45,0.47,-2.88,13.17,-86.67,9.036935321224778
52080,-0.29,-1.92,8.83,0.08,-0.47,0.54,-3.26,13.07,-86.44,9.040984459670307
52087,-0.29,-2.0,8.84,0.09,-0.49,0.6,-3.41,13.12,-85.88,9.068059329316279
52094,-0.37,-2.08,8.86,0.09,-0.51,0.62,-3.19,12.99,-86.44,9.108397224539562
52101,-0.34,-2.13,8.87,0.12,-0.51,0.62,-3.65,13.27,-86.14,9.12849385167126
52108,-0.31,-2.17,8.9,0.17,-0.52,0.62,-4.12,14.51,-81.77,9.165969670471315
52115,-0.25,-2.2,8.92,0.23,-0.53,0.6,-3.35,13.01,-86.54,9.190696382755771
52122,-0.15,-2.21,9.06,0.23,-0.53,0.56,-3.64,12.66,-86.69,9.32685370315199
52129,-0.09,-2.17,9.14,0.29,-0.53,0.56,-3.76,12.31,-86.7,9.394498390015297
52136,0.0,-2.1,9.44,0.36,-0.52,0.51,-3.87,12.38,-87.01,9.670760052860373
52143,0.02,-2.02,9.63,0.43,-0.5,0.47,-3.92,12.51,-88.0,9.83959856904742
52150,0.16,-1.85,9.96,0.43,-0.49,0.43,-4.53,12.89,-82.62,10.131618824255085
52157,0.22,-1.83,10.13,0.48,-0.49,0.43,-5.06,14.28,-86.09,10.296319730855293
52164,0.39,-1.8,10.44,0.5,-0.49,0.41,-4.38,12.67,-87.77,10.601212194838851
52171,0.5,-1.77,10.55,0.5,-0.49,0.4,-4.22,12.48,-87.59,10.709126948542538
52178,0.75,-1.74,10.62,0.5,-0.5,0.4,-4.68,12.44,-87.42,10.787701330682083
52185,0.92,-1.76,10.58,0.51,-0.5,0.4,-4.46,12.32,-87.59,10.764775891768487
52192,1.14,-1.71,10.53,0.52,-0.5,0.41,-4.47,11.93,-86.58,10.728681186427341
52199,1.28,-1.72,10.48,0.54,-0.5,0.44,-4.38,11.69,-85.28,10.697065018031816
52206,1.51,-1.72,10.27,0.54,-0.49,0.47,-5.39,12.93,-84.0,10.521948488754353
52213,1.59,-1.68,10.16,0.56,-0.49,0.47,-4.95,11.55,-87.14,10.419985604596581
52220,1.73,-1.7,9.99,0.59,-0.48,0.5,-4.75,11.21,-87.24,10.280223732973909
52227,1.79,-1.64,9.93,0.63,-0.46,0.52,-4.91,10.93,-87.64,10.222455673662763
52234,1.92,-1.5,9.87,0.63,-0.45,0.54,-5.07,11.18,-88.03,10.166282506403213
52241,1.95,-1.38,9.88,0.69,-0.45,0.54,-5.2,11.05,-88.15,10.164708554602047
52248,1.97,-1.13,9.94,0.74,-0.44,0.55,-5.52,10.51,-89.32,10.196146330844805
