timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
77686,-2.0,-8.42,0.03,0.44,-0.06,-0.48,6.04,40.92,-15.38,8.654322619361956
77693,-2.34,-8.73,-0.07,0.44,-0.06,-0.48,6.07,41.33,-15.8,9.038440130907546
77700,-2.82,-9.54,-0.31,0.33,-0.05,-0.48,6.18,41.48,-10.35,9.952894051480705
77707,-3.03,-9.99,-0.67,0.27,-0.07,-0.49,5.61,40.94,-15.52,10.46087472441956
77714,-4.12,-10.79,-0.66,0.27,-0.11,-0.59,5.5,41.2,-15.32,11.568668894907486
77721,-4.76,-10.95,-0.4,0.27,-0.11,-0.59,5.47,40.91,-16.0,11.946551803763292
77728,-5.99,-11.32,-0.08,0.35,-0.14,-0.71,5.33,41.06,-16.09,12.807376780590163
77735,-6.56,-11.43,0.62,0.46,-0.16,-0.82,5.35,44.87,-17.3,13.193289961188604
77742,-7.31,-11.49,0.81,0.53,-0.18,-1.01,4.85,41.38,-15.96,13.642298193486317
77749,-7.45,-11.27,0.81,0.53,-0.18,-1.01,3.7,43.58,-12.99,13.534086596442332
77756,-6.87,-10.73,0.71,0.57,-0.18,-1.32,3.51,43.09,-17.82,12.760638698748586
77763,-6.0,-10.34,0.56,0.6,-0.19,-1.73,3.52,42.22,-17.54,11.967840239575393
77770,-3.22,-9.31,0.16,0.62,-0.21,-2.15,2.98,42.55,-17.98,9.852415947370472
77777,-1.66,-8.69,0.14,0.62,-0.21,-2.15,2.31,42.18,-17.77,8.848237112555246
77784,1.18,-7.58,0.38,0.63,-0.2,-2.44,1.72,42.6,-17.98,7.680703092816438
77791,2.31,-7.49,0.52,0.56,-0.16,-2.49,1.02,42.03,-17.79,7.855354861494165
77798,3.66,-8.24,0.97,0.4,-0.12,-2.3,0.47,43.7,-13.3,9.06830193586429
77805,3.88,-8.79,1.14,0.4,-0.12,-2.3,-0.75,43.26,-18.17,9.675644681363613
77812,3.66,-9.68,1.3,0.23,-0.07,-2.0,-0.58,43.03,-18.17,10.43014860872078
77819,3.32,-9.96,1.45,0.2,-0.05,-1.65,-0.79,42.49,-19.5,10.598419693520352
77826,2.54,-10.27,1.78,0.27,-0.05,-1.32,-1.65,42.62,-19.94,10.728135905179427
77833,2.17,-10.11,1.84,0.27,-0.05,-1.32,-2.09,42.59,-19.23,10.502694892264556
77840,1.5,-9.2,1.9,0.33,-0.06,-1.16,-2.37,42.6,-19.48,9.513148795220223
77847,1.28,-8.56,1.88,0.38,-0.08,-1.14,-2.82,42.75,-17.86,8.85699723382592
77854,1.37,-7.6,1.51,0.32,-0.12,-1.18,-3.52,43.51,-20.68,7.868735603640523
77861,1.68,-7.43,1.13,0.32,-0.12,-1.18,-3.46,43.0,-20.43,7.700922022719097
77868,2.51,-8.15,0.17,0.17,-0.15,-1.22,-3.96,42.78,-20.55,8.529448985720004
77875,2.95,-8.97,-0.47,-0.03,-0.14,-1.28,-4.05,42.77,-20.52,9.454327051673218
77882,3.52,-10.83,-1.49,-0.14,-0.07,-1.34,-4.87,43.23,-20.21,11.484746405558985
77889,3.6,-11.58,-1.72,-0.14,-0.07,-1.34,-5.16,43.22,-20.11,12.248052906482728
77896,3.76,-12.03,-1.98,-0.04,0.03,-1.3,-6.18,45.19,-14.48,12.758483452197598
77903,3.77,-11.72,-2.0,0.19,0.12,-1.18,-6.3,42.93,-19.12,12.472822455242438
77910,3.53,-10.33,-1.6,0.43,0.19,-1.05,-5.98,42.74,-19.75,11.033122858012595
77917,3.27,-9.58,-1.14,0.43,0.19,-1.05,-6.68,42.81,-19.96,10.186702115994164
77924,2.86,-8.64,-0.27,0.56,0.24,-0.99,-6.74,43.04,-19.63,9.105059033306704
77931,2.65,-8.43,-0.06,0.49,0.27,-1.02,-7.47,43.23,-20.64,8.836911225083117
77938,2.77,-8.48,-0.03,0.34,0.25,-1.03,-7.56,43.17,-20.84,8.920997702051045
77945,3.04,-8.81,-0.04,0.34,0.25,-1.03,-8.21,42.9,-17.14,9.319833689503263
77952,3.46,-9.83,-0.05,0.23,0.22,-0.99,-8.77,44.81,-19.63,10.421276313388873
77959,3.48,-10.13,-0.15,0.18,0.22,-0.97,-8.04,42.74,-21.88,10.712133307609648
77966,3.24,-9.92,-0.38,0.21,0.26,-0.97,-9.12,42.98,-22.04,10.442624191265336
77973,3.11,-9.61,-0.47,0.21,0.26,-0.97,-9.62,42.6,-22.6,10.111631915769086
77980,3.12,-9.13,-0.7,0.31,0.3,-0.93,-9.5,43.47,-22.24,9.67374281237619
77987,3.21,-9.03,-0.86,0.36,0.31,-0.93,-9.81,43.13,-21.78,9.622089170237407
77994,3.63,-8.89,-1.13,0.35,0.32,-1.03,-10.63,45.1,-17.51,9.668810681774673
78001,3.8,-8.91,-1.06,0.35,0.32,-1.03,-10.16,43.0,-22.6,9.744316292075089
78008,3.93,-9.41,-0.42,0.36,0.34,-1.11,-10.33,42.69,-22.3,10.20634116615744
78015,3.89,-9.79,-0.12,0.33,0.38,-1.09,-10.8,43.06,-22.55,10.535207639149784
78022,3.94,-10.38,-0.08,0.26,0.42,-0.97,-11.18,42.97,-22.26,11.102900521935698
78029,4.01,-10.33,-0.23,0.26,0.42,-0.97,-11.6,42.81,-21.86,11.083406516049116
78036,4.24,-9.51,-0.53,0.29,0.43,-0.85,-11.77,43.31,-22.77,10.425862074667974
78043,4.39,-9.23,-0.59,0.33,0.42,-0.81,-11.94,44.39,-18.24,10.237826917857129
78050,4.26,-8.79,-0.24,0.34,0.43,-0.82,-12.96,43.64,-23.4,9.770839267944181
78057,3.93,-8.66,0.11,0.34,0.43,-0.82,-12.86,42.85,-23.18,9.510657180237336
78064,3.56,-8.54,0.27,0.33,0.46,-0.79,-12.69,42.46,-23.5,9.25624653949969
78071,3.69,-8.75,0.04,0.27,0.46,-0.72,-12.63,42.39,-24.07,9.496325605201204
78078,3.86,-9.61,-0.28,0.18,0.45,-0.72,-13.58,42.55,-23.95,10.360024131246027
78085,3.87,-10.1,-0.36,0.18,0.45,-0.72,-13.27,42.84,-21.48,10.822037700913816
78092,3.96,-11.01,-0.67,0.11,0.48,-0.79,-14.56,44.07,-22.0,11.719667230770677
78099,4.05,-11.36,-0.78,0.08,0.53,-0.82,-13.58,43.0,-24.8,12.085549222108195
78106,4.4,-11.79,-0.75,0.12,0.56,-0.79,-14.22,42.24,-23.46,12.606609377624105
78113,4.44,-11.59,-0.58,0.12,0.56,-0.79,-14.05,42.82,-25.23,12.424898389926575
78120,4.41,-10.73,-0.13,0.26,0.56,-0.73,-14.43,42.5,-24.51,11.601633505674966
78127,4.36,-10.49,0.13,0.38,0.54,-0.67,-14.29,42.14,-24.6,11.360748214796418
78134,4.08,-10.53,0.7,0.41,0.52,-0.64,-14.6,42.4,-24.23,11.314473032359924
78141,3.9,-10.73,0.89,0.41,0.52,-0.64,-15.29,43.95,-19.38,11.451419126029753
78148,3.76,-10.93,0.87,0.41,0.54,-0.6,-15.89,42.4,-25.23,11.59135022333464
78155,3.92,-10.85,0.65,0.47,0.56,-0.57,-15.36,41.83,-25.23,11.554713324007654
78162,4.23,-10.3,0.61,0.59,0.57,-0.58,-15.9,41.83,-25.45,11.151457303868407
78169,4.48,-9.83,0.65,0.59,0.57,-0.58,-16.03,42.02,-25.68,10.822282568848404
78176,5.04,-9.04,0.87,0.71,0.58,-0.61,-16.24,42.12,-27.1,10.386534552005303
78183,5.33,-8.88,1.1,0.76,0.58,-0.58,-16.0,41.92,-23.11,10.415051608129458
78190,5.84,-9.22,1.65,0.72,0.58,-0.48,-17.28,44.27,-27.55,11.037957238547357
78197,6.18,-9.43,1.83,0.72,0.58,-0.48,-16.49,42.33,-28.35,11.422180177181588
78204,6.99,-9.35,1.99,0.65,0.58,-0.35,-16.94,42.6,-28.25,11.842411072074809
78211,7.3,-9.11,2.01,0.67,0.55,-0.22,-16.69,42.81,-28.5,11.84576717650655
78218,7.68,-8.73,2.24,0.68,0.54,-0.11,-17.01,42.88,-28.82,11.841152815499004
78225,7.66,-8.33,2.22,0.68,0.54,-0.11,-16.87,42.69,-29.7,11.532254766523328
78232,7.1,-7.97,2.0,0.62,0.58,0.01,-16.88,42.36,-28.76,10.859599440126694
78239,6.51,-8.07,1.98,0.51,0.61,0.22,-17.41,44.02,-24.79,10.555823037546622
78246,4.35,-8.5,2.28,0.42,0.61,0.49,-16.82,42.5,-30.06,9.816868136019757
78253,3.22,-9.26,2.32,0.42,0.61,0.49,-16.37,42.52,-30.28,10.074641432825288
78260,2.03,-11.66,1.87,0.32,0.55,0.74,-16.38,42.62,-30.04,11.982211815854368
78267,1.63,-12.08,1.59,0.36,0.45,0.79,-16.08,42.62,-30.94,12.292737693451366
78274,1.4,-11.74,1.2,0.57,0.35,0.57,-15.73,42.72,-30.65,11.88392191155765
78281,1.82,-11.03,1.0,0.57,0.35,0.57,-15.65,42.66,-31.19,11.22378278478339
78288,3.41,-9.59,1.08,0.77,0.26,0.32,-16.02,43.98,-26.83,10.235360277000511
78295,4.24,-9.08,1.31,0.89,0.18,0.24,-16.14,42.52,-32.87,10.106438541840543
78302,5.57,-8.63,2.01,0.91,0.13,0.3,-15.52,43.0,-32.78,10.466226636185556
78309,5.94,-8.49,2.47,0.91,0.13,0.3,-15.58,43.41,-33.78,10.651976342444627
78316,6.33,-7.98,3.12,0.92,0.11,0.45,-15.58,43.16,-34.58,10.652872851958762
78323,6.35,-7.61,3.15,0.9,0.12,0.6,-15.29,43.41,-34.67,10.399860575988507
78330,5.84,-7.04,2.9,0.83,0.14,0.74,-14.73,43.22,-31.63,9.5956865309367
78337,5.3,-6.98,2.73,0.83,0.14,0.74,-15.35,44.86,-30.74,9.179504343917486
78344,3.92,-7.61,2.55,0.73,0.17,0.9,-14.6,43.51,-34.68,8.932021047892801
78351,3.18,-8.24,2.31,0.63,0.18,1.04,-14.13,43.39,-34.45,9.129408524104942
78358,2.04,-9.42,1.55,0.56,0.17,1.09,-14.02,43.25,-34.71,9.76219749851436
78365,1.59,-9.93,1.24,0.56,0.17,1.09,-13.33,43.31,-34.6,10.132650196271458
78372,0.95,-10.42,1.1,0.6,0.14,1.01,-13.24,42.74,-34.95,10.520879240823934
78379,0.81,-10.3,1.25,0.74,0.1,0.87,-13.24,43.25,-35.6,10.407141778605691
78386,1.28,-9.72,1.59,0.91,0.04,0.76,-13.21,45.37,-32.21,9.932013894472762
78393,1.77,-9.34,1.71,0.91,0.04,0.76,-12.83,43.31,-36.88,9.658809450444707
78400,2.54,-8.51,2.29,1.03,-0.02,0.7,-12.38,43.54,-37.64,9.171466622083951
78407,2.73,-8.2,2.76,1.11,-0.06,0.65,-12.32,43.2,-37.55,9.072513433442795
78414,2.92,-7.79,3.53,1.11,-0.06,0.68,-12.45,43.86,-38.6,9.037223024801369
78421,2.91,-7.67,3.83,1.11,-0.06,0.68,-12.16,44.29,-39.71,9.053502084828832
78428,2.96,-7.4,4.19,1.07,-0.05,0.73,-11.24,44.26,-34.93,9.004315631962266
78435,3.02,-7.14,4.3,1.02,-0.03,0.75,-12.39,46.0,-37.65,8.865100112237876
78442,3.19,-6.79,4.28,0.95,-0.0,0.74,-11.21,44.08,-39.99,8.637048106847617
78449,3.27,-6.83,4.11,0.95,-0.0,0.74,-10.87,43.51,-41.0,8.615909702405197
78456,3.05,-7.29,3.59,0.8,0.03,0.69,-11.05,43.83,-41.03,8.679556440279653
78463,2.69,-7.67,3.39,0.68,0.07,0.68,-10.58,43.95,-40.94,8.806650895771899
78470,1.77,-8.66,3.2,0.63,0.1,0.72,-10.68,43.55,-41.22,9.400452116786724
78477,1.36,-9.13,3.16,0.63,0.1,0.72,-10.04,43.88,-40.54,9.756643890190931
78484,0.84,-9.43,3.19,0.64,0.09,0.76,-10.79,45.41,-38.67,9.990325320028372
78491,0.75,-9.17,3.34,0.72,0.05,0.71,-9.63,43.48,-41.01,9.78810502599967
78498,1.03,-8.05,3.88,0.8,0.02,0.6,-9.28,43.54,-42.17,8.995432174164842
78505,1.26,-7.51,4.14,0.8,0.02,0.6,-9.06,43.85,-42.36,8.667600590705595
78512,1.84,-7.06,4.53,0.78,-0.02,0.48,-9.34,43.45,-42.81,8.587787840881957
78519,2.12,-7.19,4.58,0.66,-0.03,0.44,-9.16,43.55,-43.34,8.784469249761194
78526,2.54,-7.88,4.19,0.54,-0.0,0.45,-8.96,44.84,-39.21,9.279121725680723
78533,2.64,-8.34,3.85,0.54,-0.0,0.45,-9.11,44.4,-45.18,9.557599070896414
78540,2.54,-9.21,3.18,0.46,0.04,0.46,-9.21,43.92,-44.88,10.069165804573883
78547,2.31,-9.52,3.0,0.47,0.09,0.5,-8.84,43.73,-44.33,10.245316002935194
78554,1.47,-9.93,3.16,0.55,0.12,0.55,-8.26,43.41,-44.36,10.523849105721727
78561,1.12,-10.0,3.3,0.55,0.12,0.55,-8.2,43.07,-44.29,10.589825305452399
78568,0.86,-9.69,3.28,0.65,0.12,0.58,-8.35,43.38,-43.63,10.266162866426773
78575,0.75,-9.37,3.3,0.73,0.11,0.55,-7.78,42.93,-41.89,9.962399309403331
78582,0.35,-8.66,3.78,0.79,0.11,0.45,-8.55,44.48,-42.52,9.455501044365656
78589,0.18,-8.46,4.2,0.79,0.11,0.45,-7.38,43.13,-45.26,9.446904254833962
78596,0.35,-8.37,4.85,0.81,0.1,0.34,-7.44,42.6,-45.24,9.679974173519264
78603,0.64,-8.38,4.97,0.78,0.08,0.24,-7.26,43.07,-46.49,9.763959237932122
78610,1.14,-8.24,5.15,0.74,0.09,0.16,-7.25,43.03,-46.48,9.783644515210066
78617,1.32,-8.13,5.21,0.74,0.09,0.16,-7.5,42.87,-47.03,9.745942745573668
78624,1.83,-8.05,5.14,0.7,0.12,0.1,-7.35,43.12,-46.9,9.724762207889713
78631,2.01,-7.99,5.08,0.66,0.15,0.09,-7.67,43.1,-47.6,9.679183849891476
78638,2.11,-8.05,5.02,0.59,0.18,0.09,-7.6,43.01,-47.69,9.718796221755039
78645,2.13,-8.16,4.97,0.59,0.18,0.09,-7.26,42.88,-48.58,9.788942741685641
78652,2.01,-8.6,4.69,0.52,0.2,0.11,-7.23,43.22,-48.66,9.999809998194966
78659,1.89,-8.81,4.45,0.45,0.21,0.13,-7.19,43.12,-48.7,10.049412918175868
78666,1.5,-9.18,4.03,0.44,0.22,0.16,-7.22,43.28,-48.38,10.137223485747958
78673,1.23,-9.34,3.92,0.44,0.22,0.16,-6.91,42.65,-44.29,10.20367090806049
78680,0.87,-9.61,3.77,0.47,0.22,0.16,-7.42,44.64,-48.0,10.359628371712954
78687,0.82,-9.64,3.76,0.53,0.2,0.15,-6.64,42.59,-48.47,10.379768783551972
78694,1.01,-9.35,3.86,0.62,0.19,0.11,-6.74,42.27,-49.06,10.1657365694769
78701,1.23,-9.16,4.0,0.62,0.19,0.11,-6.56,42.75,-49.05,10.070675250448701
78708,1.82,-8.82,4.21,0.68,0.18,0.06,-6.28,42.31,-49.94,9.94127255435641
78715,2.15,-8.73,4.32,0.72,0.19,0.03,-6.68,42.05,-50.13,9.974858394984864
78722,2.64,-8.42,4.5,0.74,0.22,0.02,-6.42,42.46,-49.36,9.905352088643795
78729,2.77,-8.26,4.54,0.74,0.22,0.02,-7.22,43.86,-45.21,9.824057206673828
78736,2.63,-8.17,4.64,0.74,0.25,0.05,-6.49,42.08,-50.69,9.756813004255026
78743,2.32,-8.22,4.68,0.72,0.28,0.11,-6.69,42.15,-51.42,9.739260752233715
78750,1.56,-8.59,4.67,0.69,0.31,0.17,-6.59,42.31,-51.62,9.901040349377432
78757,1.17,-8.84,4.6,0.69,0.31,0.17,-5.92,41.99,-52.08,10.033668322203997
78764,0.39,-9.26,4.66,0.69,0.32,0.19,-6.01,42.06,-52.84,10.373779446277041
78771,0.07,-9.44,4.73,0.73,0.3,0.15,-6.07,42.78,-48.16,10.5589488113164
78778,-0.19,-9.64,4.9,0.79,0.27,0.1,-6.66,43.23,-52.19,10.81553050016503
78785,-0.11,-9.52,4.96,0.79,0.27,0.1,-5.74,41.96,-53.1,10.735180482879644
78792,0.37,-8.96,5.1,0.88,0.22,0.06,-5.57,41.46,-53.71,10.31641895233031
78799,0.69,-8.59,5.19,0.97,0.18,0.04,-6.04,41.55,-53.92,10.059835982758367
78806,1.42,-7.96,5.39,1.02,0.16,0.0,-5.74,41.26,-54.17,9.717515114472423
78813,1.73,-7.77,5.55,1.02,0.16,0.0,-6.11,40.59,-54.34,9.704035243134681
78820,2.29,-7.58,5.78,1.02,0.16,-0.03,-5.79,40.98,-51.9,9.803514675870078
78827,2.52,-7.5,5.81,0.98,0.19,-0.03,-7.03,42.21,-52.69,9.816134677152712
78834,2.73,-7.51,5.89,0.94,0.23,-0.0,-6.11,40.92,-55.71,9.926988465793642
78841,2.74,-7.68,5.9,0.94,0.23,-0.0,-5.63,40.59,-56.21,10.064790112068906
78848,2.44,-8.05,5.9,0.89,0.27,0.04,-5.93,40.59,-56.65,10.274536485895604
78855,2.22,-8.16,5.87,0.86,0.32,0.08,-5.95,40.0,-57.42,10.29421682305167
78862,1.72,-8.18,5.92,0.88,0.36,0.13,-5.55,40.09,-57.28,10.24290974284163
78869,1.5,-8.11,5.97,0.88,0.36,0.13,-6.08,41.49,-53.33,10.18150283602573
78876,1.09,-7.84,6.05,0.92,0.38,0.16,-6.3,39.96,-58.49,9.962740586806422
78883,0.93,-7.66,6.14,0.96,0.39,0.17,-5.19,40.02,-58.59,9.861039498957501
78890,0.67,-7.32,6.35,0.97,0.39,0.14,-5.2,39.74,-59.27,9.713588420352183
78897,0.58,-7.22,6.42,0.97,0.39,0.14,-5.29,39.46,-59.47,9.678904896732893
78904,0.48,-7.13,6.38,0.94,0.4,0.1,-5.26,39.42,-59.97,9.579754694145358
78911,0.49,-7.05,6.3,0.91,0.4,0.06,-5.04,39.05,-60.51,9.467449498148907
78918,0.54,-7.0,6.41,0.91,0.39,0.04,-4.98,38.57,-55.73,9.506823864992977
78925,0.52,-7.04,6.5,0.91,0.39,0.04,-5.31,40.7,-59.94,9.595936640057603
78932,0.52,-7.03,6.52,0.9,0.39,0.02,-4.76,38.69,-60.79,9.602171629376347
78939,0.62,-7.0,6.49,0.88,0.38,0.02,-4.91,38.7,-60.65,9.565798450730604
78946,0.76,-7.04,6.47,0.88,0.38,0.04,-4.66,38.67,-60.96,9.591668259484374
78953,0.87,-7.01,6.47,0.88,0.38,0.04,-4.76,38.5,-61.56,9.579034398100886
78960,1.16,-6.9,6.43,0.88,0.37,0.05,-4.56,38.1,-62.0,9.50265752303007
78967,1.28,-6.82,6.46,0.89,0.37,0.08,-4.75,39.67,-58.81,9.480632890266346
78974,1.47,-6.8,6.53,0.89,0.37,0.11,-4.59,37.27,-63.04,9.541582677941852
78981,1.55,-6.85,6.58,0.89,0.37,0.11,-4.36,37.55,-63.3,9.624001246882711
78988,1.53,-6.76,6.67,0.88,0.38,0.14,-4.02,38.28,-63.55,9.619116383535443
78995,1.48,-6.74,6.72,0.89,0.38,0.17,-4.03,37.68,-64.09,9.63205066431858
79002,1.33,-6.64,6.91,0.9,0.38,0.19,-4.06,37.34,-64.38,9.67505038746569
79009,1.15,-6.64,7.03,0.9,0.38,0.19,-3.35,37.2,-64.6,9.738223657320672
79016,0.9,-6.68,7.13,0.89,0.37,0.2,-3.84,38.13,-60.03,9.811692004950013
79023,0.73,-6.75,7.19,0.87,0.36,0.21,-4.46,37.2,-64.92,9.888958489143334
79030,0.44,-6.85,7.3,0.86,0.35,0.23,-3.24,36.16,-65.33,10.020284427100858
79037,0.36,-6.95,7.33,0.86,0.35,0.23,-3.6,36.07,-64.51,10.10747248326702
79044,0.29,-7.23,7.36,0.87,0.34,0.27,-3.05,35.93,-66.16,10.321172414023515
79051,0.29,-7.3,7.34,0.88,0.33,0.3,-2.89,35.62,-66.98,10.356143104457372
79058,0.39,-7.26,7.24,0.91,0.32,0.31,-2.89,35.87,-67.38,10.260472698662571
79065,0.5,-7.21,7.15,0.91,0.32,0.31,-2.95,35.57,-64.35,10.166444806322415
79072,0.81,-6.97,6.86,0.94,0.31,0.33,-4.11,36.64,-65.2,9.813083103693764
79079,0.92,-6.67,6.69,1.0,0.3,0.35,-3.14,35.11,-68.44,9.491648961060454
79086,0.93,-6.12,6.52,1.08,0.3,0.38,-2.59,34.61,-68.44,8.990533910730775
79093,0.87,-5.98,6.55,1.08,0.3,0.38,-2.02,35.06,-69.53,8.911778722567117
79100,0.76,-5.86,6.85,1.14,0.3,0.41,-1.83,34.95,-69.8,9.046529721390407
79107,0.75,-5.72,6.97,1.18,0.29,0.43,-1.86,34.77,-70.08,9.047751101793196
79114,0.52,-5.34,7.18,1.21,0.27,0.45,-1.67,35.98,-65.45,8.963169082417222
79121,0.38,-5.3,7.34,1.21,0.27,0.45,-1.75,34.33,-69.89,9.061456836513653
79128,0.18,-5.52,7.66,1.2,0.24,0.47,-1.18,33.78,-70.15,9.443431579674838
79135,0.1,-5.71,7.74,1.14,0.22,0.49,-0.94,33.03,-70.34,9.618820093961629
79142,-0.02,-5.83,7.65,1.09,0.2,0.48,-0.51,33.03,-70.53,9.618305464061745
79149,-0.11,-5.74,7.55,1.09,0.2,0.48,-0.2,32.55,-71.09,9.484840536350625
79156,-0.29,-5.59,7.53,1.09,0.2,0.47,-0.18,32.42,-71.0,9.382595589707574
79163,-0.38,-5.6,7.59,1.11,0.19,0.46,-0.25,31.92,-67.42,9.439941737108338
79170,-0.48,-5.88,7.7,1.1,0.17,0.47,-0.82,33.85,-71.24,9.700247419524928
79177,-0.49,-6.06,7.72,1.1,0.17,0.47,-0.29,31.61,-72.41,9.826601650621642
79184,-0.5,-6.21,7.76,1.12,0.14,0.48,0.16,30.8,-72.83,9.951467228504548
79191,-0.48,-6.18,7.75,1.18,0.09,0.48,-3.65,31.07,-74.12,9.923976017705806
79198,-0.31,-5.85,7.89,1.27,0.04,0.5,-0.53,30.82,-74.13,9.827039228577446
79205,-0.21,-5.61,8.06,1.27,0.04,0.5,0.1,30.36,-74.63,9.822413145454634
79212,0.06,-5.01,8.57,1.37,0.0,0.51,-0.31,31.99,-70.53,9.92716475132754
79219,0.24,-4.66,8.79,1.42,-0.02,0.52,1.07,29.96,-75.23,9.951748590071997
79226,0.48,-3.92,9.17,1.41,-0.03,0.5,0.61,29.63,-75.48,9.98427263249557
79233,0.53,-3.58,9.37,1.41,-0.03,0.5,1.15,28.81,-76.47,10.044610495185962
79240,0.55,-3.13,9.67,1.34,-0.02,0.48,0.96,28.65,-75.12,10.1788162376575
79247,0.5,-3.0,9.76,1.24,-0.01,0.45,1.3,28.43,-75.52,10.222895871522901
79254,0.28,-3.08,9.68,1.11,-0.0,0.45,0.85,27.8,-75.97,10.162047037875784
79261,0.17,-3.35,9.5,1.11,-0.0,0.45,1.27,28.59,-71.28,10.074790320398733
79268,-0.2,-3.99,8.96,0.98,0.0,0.46,1.17,28.5,-77.08,9.81028541888563
79275,-0.43,-4.28,8.72,0.88,-0.0,0.49,1.78,27.64,-77.64,9.723255627617737
79282,-0.86,-4.63,8.39,0.87,-0.01,0.52,1.65,26.78,-77.57,9.62125771404134
79289,-1.04,-4.69,8.32,0.87,-0.01,0.52,1.71,26.91,-77.48,9.607294103960804
79296,-1.21,-4.73,8.24,0.89,-0.03,0.53,1.89,26.56,-82.32,9.577818123142661
79303,-1.21,-4.67,8.16,0.91,-0.05,0.52,1.64,26.32,-76.22,9.47937761670037
79310,-1.1,-4.35,8.01,0.93,-0.06,0.48,1.33,27.93,-75.72,9.181100151942577
79317,-1.02,-4.16,7.98,0.93,-0.06,0.48,2.53,26.25,-79.48,9.056842716973724
79324,-0.86,-3.84,8.08,0.96,-0.07,0.45,2.54,26.12,-79.09,8.987302153594259
79331,-0.79,-3.73,8.16,0.96,-0.07,0.41,2.78,25.72,-79.38,9.006808535768927
79338,-0.68,-3.55,8.21,0.94,-0.06,0.38,2.62,25.42,-80.06,8.970451493654041
79345,-0.62,-3.51,8.2,0.94,-0.06,0.38,2.65,24.7,-79.86,8.941168827396114
79352,-0.58,-3.47,8.3,0.92,-0.05,0.34,2.76,24.07,-79.67,9.014837768922968
79359,-0.55,-3.5,8.39,0.91,-0.05,0.29,2.06,25.56,-74.98,9.107392601617656
79366,-0.54,-3.6,8.53,0.86,-0.04,0.24,1.84,24.25,-79.13,9.274292425840367
79373,-0.51,-3.71,8.56,0.86,-0.04,0.24,2.29,23.79,-79.85,9.343329171125246
79380,-0.51,-3.9,8.44,0.81,-0.04,0.19,2.31,23.33,-80.31,9.311482159140938
79387,-0.52,-3.95,8.34,0.77,-0.03,0.17,2.5,23.31,-80.58,9.242753918611054
79394,-0.61,-4.05,8.29,0.78,-0.02,0.17,2.59,23.11,-80.87,9.246550708237098
79401,-0.64,-4.06,8.3,0.78,-0.02,0.17,2.43,22.98,-81.35,9.26192204674602
79408,-0.68,-4.0,8.43,0.8,-0.02,0.18,2.62,22.76,-81.82,9.35560259951223
79415,-0.65,-3.9,8.54,0.82,-0.01,0.19,2.46,22.67,-82.4,9.410850121003946
79422,-0.61,-3.66,8.8,0.85,0.0,0.19,2.51,22.23,-82.3,9.550272247428342
79429,-0.6,-3.5,8.92,0.85,0.0,0.19,2.66,22.29,-82.56,9.600854128670012
79436,-0.66,-3.2,9.18,0.86,0.02,0.17,2.78,22.03,-82.68,9.744126435961306
79443,-0.69,-3.05,9.34,0.86,0.05,0.12,2.94,22.17,-81.95,9.849578671191981
79450,-0.76,-2.93,9.67,0.83,0.07,0.05,3.1,21.28,-81.73,10.13268967254006
79457,-0.8,-2.91,9.76,0.83,0.07,0.05,2.65,23.25,-77.57,10.215953210542812
79464,-0.98,-2.98,9.84,0.77,0.08,-0.02,3.2,21.16,-81.67,10.327942679933889
79471,-1.07,-3.04,9.79,0.73,0.08,-0.07,3.22,20.61,-81.58,10.30682298285946
79478,-1.18,-3.25,9.61,0.69,0.06,-0.1,3.08,20.56,-82.24,10.213079848899644
79485,-1.2,-3.39,9.49,0.69,0.06,-0.1,3.42,20.3,-83.13,10.148507279398286
79492,-1.11,-3.56,9.29,0.67,0.04,-0.12,3.33,20.52,-82.65,10.010484503759045
79499,-1.04,-3.53,9.18,0.68,0.01,-0.15,3.57,20.13,-82.93,9.890141556115362
79506,-0.82,-3.26,9.05,0.73,-0.02,-0.16,3.38,21.12,-78.11,9.654144187860465
79513,-0.7,-3.06,9.0,0.73,-0.02,-0.16,2.5,20.72,-83.28,9.531715480436876
79520,-0.53,-2.75,8.95,0.77,-0.03,-0.16,3.13,19.13,-84.08,9.37794753664148
79527,-0.45,-2.62,8.95,0.78,-0.04,-0.15,2.89,19.31,-83.24,9.336455430194052
79534,-0.37,-2.52,9.08,0.78,-0.04,-0.15,3.05,19.37,-83.85,9.430466584427306
79541,-0.41,-2.55,9.24,0.78,-0.04,-0.15,2.78,19.32,-84.08,9.5941753163052
79548,-0.49,-2.77,9.54,0.77,-0.04,-0.15,2.97,18.94,-81.83,9.946084656788317
79555,-0.45,-2.84,9.66,0.74,-0.05,-0.16,2.62,20.15,-81.89,10.078873945039694
79562,-0.32,-2.81,9.74,0.73,-0.06,-0.17,2.98,18.5,-85.08,10.142292640226865
79569,-0.26,-2.73,9.7,0.73,-0.06,-0.17,3.16,18.28,-84.52,10.080203370964298
79576,-0.26,-2.44,9.64,0.73,-0.08,-0.16,2.94,17.76,-84.73,9.947401670788206
79583,-0.28,-2.38,9.65,0.74,-0.1,-0.13,2.4,17.39,-84.61,9.943103137351036
79590,-0.43,-2.36,9.79,0.72,-0.11,-0.12,2.81,17.47,-84.8,10.079613087812447
