timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
58835,-1.09,0.58,10.01,0.19,0.06,-0.09,8.97,3.36,-87.9,10.085861391076124
58842,-1.06,0.6,10.07,0.19,0.06,-0.09,9.25,1.89,-87.71,10.143396866927766
58849,-0.96,0.61,10.15,0.18,0.07,-0.1,9.59,1.05,-87.07,10.213530241792013
58856,-0.92,0.61,10.17,0.16,0.07,-0.1,9.16,1.18,-86.48,10.229731179263705
58863,-0.92,0.55,10.14,0.14,0.08,-0.11,9.88,1.14,-87.02,10.19649449565879
58870,-0.93,0.51,10.12,0.14,0.08,-0.11,9.32,1.17,-86.67,10.175431194794646
58877,-1.0,0.46,10.07,0.13,0.08,-0.1,9.41,1.01,-85.24,10.129980256644137
58884,-1.05,0.47,10.07,0.13,0.08,-0.09,8.86,2.0,-82.75,10.135497027773232
58891,-1.15,0.59,10.1,0.13,0.07,-0.08,9.76,0.95,-86.88,10.182367111826208
58898,-1.21,0.66,10.13,0.13,0.07,-0.08,9.65,0.79,-87.21,10.22333605042894
58905,-1.27,0.84,10.21,0.13,0.06,-0.07,9.66,0.77,-86.86,10.32291625462495
58912,-1.26,0.89,10.24,0.12,0.04,-0.06,9.7,0.92,-87.87,10.355544408673067
58919,-1.28,0.98,10.26,0.1,0.03,-0.06,9.66,0.91,-87.27,10.385875023318931
58926,-1.26,1.0,10.24,0.1,0.03,-0.06,9.49,3.1,-83.25,10.365577649123082
58933,-1.19,0.99,10.12,0.08,0.02,-0.07,8.49,1.37,-87.99,10.237704820905904
58940,-1.14,0.95,10.07,0.07,0.01,-0.06,9.28,1.51,-87.46,10.178752379343944
58947,-1.05,0.88,9.96,0.06,0.0,-0.06,9.41,1.11,-88.26,10.053780383517436
58954,-0.99,0.82,9.92,0.06,0.0,-0.06,9.6,0.88,-87.81,10.002944566476414
58961,-0.91,0.76,9.89,0.05,-0.01,-0.05,9.34,1.13,-86.83,9.960813219812929
58968,-0.89,0.76,9.91,0.04,-0.01,-0.05,9.51,0.69,-86.1,9.978867671234045
58975,-0.84,0.78,9.9,0.03,-0.02,-0.04,9.12,0.73,-83.59,9.96614268410803
58982,-0.79,0.81,9.89,0.03,-0.02,-0.04,8.99,2.63,-85.18,9.954511540000343
58989,-0.78,0.81,9.95,0.03,-0.02,-0.02,9.22,0.54,-86.93,10.013341100751536
58996,-0.79,0.81,9.94,0.02,-0.02,0.01,9.22,0.38,-87.04,10.004189122562607
59003,-0.79,0.83,9.96,0.02,-0.03,0.03,9.09,0.66,-87.2,10.025696983252587
59010,-0.81,0.85,9.96,0.02,-0.03,0.03,9.05,0.82,-87.31,10.028968042625324
59017,-0.85,0.86,9.99,0.01,-0.04,0.03,8.8,0.6,-87.26,10.062912103362525
59024,-0.88,0.86,10.0,0.0,-0.04,0.04,8.75,2.32,-82.51,10.075415624181465
59031,-0.93,0.84,10.01,-0.01,-0.05,0.04,9.19,0.72,-87.53,10.088141553328839
59038,-0.95,0.81,10.02,-0.01,-0.05,0.04,9.11,1.01,-87.77,10.097474931882722
59045,-0.96,0.77,10.01,-0.02,-0.05,0.03,9.5,1.15,-87.88,10.085365635414513
59052,-0.95,0.75,9.98,-0.04,-0.06,0.03,9.41,0.8,-87.65,10.053128866178927
59059,-0.9,0.71,9.96,-0.04,-0.06,0.04,9.7,1.17,-87.04,10.025751842131342
59066,-0.86,0.7,9.96,-0.05,-0.06,0.04,9.76,0.41,-87.24,10.021536808294425
59073,-0.78,0.68,9.95,-0.06,-0.06,0.04,9.12,0.34,-81.8,10.003664328634782
59080,-0.76,0.69,9.94,-0.06,-0.06,0.05,8.36,2.13,-86.86,9.992862452770977
59087,-0.78,0.69,9.94,-0.06,-0.06,0.05,8.94,0.45,-86.88,9.994403433922407
59094,-0.84,0.68,9.94,-0.07,-0.06,0.05,9.34,0.35,-86.93,9.99857989916568
59101,-0.96,0.61,9.94,-0.08,-0.06,0.05,9.11,0.23,-86.93,10.004863817164129
59108,-0.99,0.6,9.95,-0.08,-0.06,0.07,9.38,0.45,-87.77,10.017115353234184
59115,-1.02,0.59,9.96,-0.08,-0.07,0.08,9.03,0.83,-88.13,10.029461600704197
59122,-1.01,0.62,9.96,-0.09,-0.07,0.08,9.44,0.82,-86.7,10.030259218983327
59129,-0.96,0.66,10.0,-0.09,-0.07,0.07,8.55,1.8,-83.67,10.067631300360578
59136,-0.93,0.71,10.01,-0.09,-0.08,0.05,9.15,0.95,-87.87,10.078149631752844
59143,-0.86,0.73,10.02,-0.09,-0.09,0.03,9.21,0.61,-87.53,10.083298071563688
59150,-0.83,0.72,10.0,-0.1,-0.09,0.03,9.02,1.11,-87.68,10.060183894939495
59157,-0.84,0.59,9.99,-0.11,-0.09,0.02,9.08,1.4,-88.56,10.042599265130518
59164,-0.86,0.53,9.98,-0.12,-0.09,0.02,9.13,1.4,-87.55,10.03099695942532
59171,-0.91,0.45,9.96,-0.12,-0.09,0.03,9.19,2.82,-83.25,10.011603268208345
59178,-0.93,0.42,9.96,-0.13,-0.09,0.03,8.07,1.55,-87.24,10.012137633892175
59185,-0.95,0.42,9.96,-0.14,-0.1,0.04,9.28,1.42,-87.68,10.014015178738248
59192,-0.98,0.47,9.95,-0.14,-0.1,0.05,9.21,1.17,-86.89,10.009185781071304
59199,-0.97,0.51,9.96,-0.14,-0.1,0.05,9.19,1.39,-87.12,10.020109779837744
59206,-0.95,0.53,9.95,-0.14,-0.1,0.05,9.12,0.67,-87.45,10.009290684159392
59213,-0.93,0.55,9.95,-0.14,-0.11,0.05,8.97,1.53,-86.77,10.008491394810708
59220,-0.93,0.56,9.97,-0.15,-0.11,0.04,8.94,1.46,-84.84,10.028928158083495
59227,-0.94,0.56,9.98,-0.15,-0.12,0.03,8.54,3.04,-85.6,10.03980079483652
59234,-0.95,0.54,9.98,-0.16,-0.12,0.03,8.97,1.4,-87.2,10.039646408116175
59241,-0.93,0.5,10.0,-0.16,-0.12,0.02,8.49,1.24,-86.48,10.055590484899433
59248,-0.93,0.49,9.97,-0.17,-0.13,0.01,8.43,1.89,-87.14,10.025263088817171
59255,-0.94,0.46,9.98,-0.17,-0.14,0.0,8.59,1.62,-87.55,10.034719727027756
59262,-0.95,0.45,9.98,-0.18,-0.14,0.0,8.13,1.84,-87.83,10.035208019767204
59269,-0.96,0.42,9.98,-0.2,-0.14,-0.0,7.97,3.81,-83.56,10.034859241663533
59276,-0.95,0.41,9.95,-0.21,-0.15,-0.01,7.6,2.43,-87.37,10.003654332292774
59283,-0.95,0.35,9.94,-0.21,-0.16,-0.01,8.64,2.62,-87.69,9.991426324604511
59290,-0.95,0.33,9.93,-0.22,-0.16,-0.01,8.16,2.34,-87.5,9.980796561397291
59297,-0.9,0.34,9.95,-0.22,-0.17,-0.01,8.45,2.21,-86.98,9.996404353566335
59304,-0.89,0.37,9.96,-0.22,-0.17,-0.02,8.13,2.28,-87.02,10.00652786934609
59311,-0.84,0.39,9.96,-0.22,-0.17,-0.03,8.24,2.21,-87.07,10.002964560569032
59318,-0.79,0.38,9.96,-0.23,-0.18,-0.03,8.14,2.6,-81.89,9.998504888232041
59325,-0.72,0.33,9.95,-0.23,-0.19,-0.02,7.45,4.34,-85.78,9.981472837211951
59332,-0.68,0.3,9.96,-0.24,-0.2,-0.02,7.97,2.59,-86.0,9.987692426181336
59339,-0.61,0.24,9.97,-0.24,-0.2,-0.01,8.2,2.89,-86.57,9.991526409913552
59346,-0.57,0.23,9.97,-0.26,-0.2,-0.01,7.94,2.81,-86.71,9.988928871505694
59353,-0.5,0.23,9.99,-0.26,-0.21,0.0,7.97,2.81,-87.31,10.005148674557514
59360,-0.5,0.21,9.97,-0.26,-0.21,0.02,11.18,3.48,-86.04,9.984738354108234
59367,-0.5,0.22,9.99,-0.26,-0.21,0.05,6.45,4.69,-83.47,10.004923787815677
59374,-0.52,0.23,10.0,-0.27,-0.22,0.05,7.5,3.61,-87.43,10.016151955716326
59381,-0.56,0.18,9.98,-0.28,-0.22,0.07,7.79,3.7,-88.15,9.997319640783724
59388,-0.57,0.16,10.0,-0.3,-0.22,0.09,7.63,3.95,-87.65,10.017509670571823
59395,-0.61,0.11,9.99,-0.3,-0.22,0.11,7.1,3.92,-87.31,10.009210758096765
59402,-0.61,0.11,9.98,-0.31,-0.23,0.11,7.38,3.67,-86.98,9.999229970352717
59409,-0.68,0.11,9.96,-0.32,-0.23,0.11,7.09,3.89,-86.58,9.983791864817697
59416,-0.7,0.08,9.95,-0.33,-0.24,0.11,7.28,5.12,-82.48,9.974913533459825
59423,-0.69,0.06,9.92,-0.33,-0.24,0.11,5.7,3.92,-86.01,9.944149033476922
59430,-0.66,0.03,9.93,-0.33,-0.25,0.11,7.02,3.51,-86.67,9.95195458188993
59437,-0.6,-0.04,9.91,-0.34,-0.26,0.1,6.9,3.68,-86.45,9.928227434945272
59444,-0.56,-0.03,9.92,-0.34,-0.27,0.1,6.61,4.43,-86.64,9.935839169390777
59451,-0.48,-0.1,9.94,-0.34,-0.27,0.09,6.77,4.78,-86.52,9.952085208638438
59458,-0.43,-0.12,9.93,-0.35,-0.27,0.09,6.78,4.91,-86.6,9.940030181040699
59465,-0.37,-0.13,9.94,-0.35,-0.27,0.1,6.66,4.66,-85.06,9.947733410179426
59472,-0.33,-0.13,9.97,-0.36,-0.27,0.11,5.63,4.98,-87.23,9.976306931926263
59479,-0.31,-0.15,9.98,-0.36,-0.27,0.13,5.89,5.36,-87.72,9.985940115983071
59486,-0.32,-0.17,10.0,-0.36,-0.27,0.13,5.99,5.63,-87.74,10.006562846452322
59493,-0.35,-0.16,10.01,-0.37,-0.26,0.16,6.4,5.76,-87.72,10.017394870923278
59500,-0.36,-0.17,10.0,-0.38,-0.27,0.18,6.08,5.77,-87.34,10.007921862204961
59507,-0.39,-0.16,10.01,-0.38,-0.27,0.19,6.34,5.74,-86.17,10.01887219201842
59514,-0.38,-0.19,10.03,-0.39,-0.27,0.19,6.01,7.42,-82.4,10.038993973501526
59521,-0.37,-0.18,10.01,-0.4,-0.28,0.19,6.08,5.48,-86.23,10.018452974386815
59528,-0.35,-0.2,9.99,-0.42,-0.29,0.19,6.39,5.71,-86.25,9.998129825122296
59535,-0.31,-0.29,9.99,-0.42,-0.29,0.18,6.27,5.8,-86.64,9.999014951483971
59542,-0.27,-0.34,10.0,-0.43,-0.3,0.18,5.71,5.66,-86.42,10.009420562649968
59549,-0.25,-0.45,10.04,-0.44,-0.31,0.16,5.98,6.02,-86.69,10.053188548913225
59556,-0.23,-0.5,10.05,-0.44,-0.32,0.15,5.58,6.37,-86.52,10.065058370421903
59563,-0.17,-0.52,10.05,-0.44,-0.32,0.14,5.25,6.33,-81.32,10.064879532314334
59570,-0.17,-0.53,10.09,-0.45,-0.32,0.14,4.84,8.4,-86.66,10.105340172403896
59577,-0.04,-0.58,9.98,-0.46,-0.32,0.15,5.26,6.5,-87.24,9.996919525533853
59584,-0.02,-0.62,9.98,-0.47,-0.32,0.17,5.06,7.21,-87.46,9.999259972617974
59591,0.06,-0.7,9.89,-0.47,-0.32,0.17,4.9,7.6,-87.59,9.914923096020464
59598,0.09,-0.73,9.87,-0.48,-0.32,0.19,4.55,7.64,-87.02,9.897368337088398
59605,0.09,-0.74,9.81,-0.48,-0.32,0.21,5.03,8.08,-85.3,9.838282370414056
59612,0.1,-0.76,9.81,-0.47,-0.31,0.22,4.24,9.81,-82.14,9.839903454810926
59619,0.05,-0.78,9.83,-0.47,-0.31,0.22,4.75,7.95,-86.07,9.861024287567696
59626,0.05,-0.84,9.83,-0.47,-0.31,0.22,4.49,7.94,-86.71,9.865951550661498
59633,-0.01,-0.93,9.86,-0.47,-0.31,0.22,4.72,7.63,-86.36,9.903766960101594
59640,-0.05,-0.97,9.86,-0.48,-0.31,0.22,4.55,8.24,-86.04,9.907724259384693
59647,-0.09,-1.02,9.84,-0.48,-0.31,0.22,4.34,8.36,-85.91,9.893133982717508
59654,-0.09,-1.05,9.82,-0.48,-0.32,0.21,4.31,8.46,-86.2,9.876385978686738
59661,-0.02,-1.06,9.81,-0.48,-0.32,0.2,4.66,10.03,-80.74,9.867122174170136
59668,0.03,-1.05,9.79,-0.48,-0.33,0.2,3.54,8.75,-85.78,9.846192157377388
59675,0.09,-1.14,9.86,-0.48,-0.33,0.2,3.7,9.03,-85.34,9.926091879486105
59682,0.15,-1.21,9.86,-0.49,-0.34,0.18,3.93,8.93,-85.59,9.935099395577277
59689,0.11,-1.25,9.9,-0.49,-0.34,0.16,3.73,9.08,-82.86,9.979208385438197
59696,0.09,-1.24,9.89,-0.5,-0.34,0.14,0.16,9.76,-85.93,9.967838281192167
59703,0.11,-1.24,9.83,-0.5,-0.34,0.14,3.73,9.69,-84.13,9.908511492651154
59710,0.11,-1.29,9.8,-0.51,-0.35,0.13,2.79,11.85,-84.71,9.885150479380677
59717,0.13,-1.43,9.74,-0.53,-0.36,0.14,3.65,10.48,-85.68,9.845272977424242
59724,0.16,-1.5,9.7,-0.53,-0.36,0.16,3.38,10.54,-85.5,9.816598188782098
59731,0.22,-1.58,9.68,-0.53,-0.36,0.16,3.39,10.73,-85.66,9.810565732922846
59738,0.26,-1.59,9.69,-0.53,-0.36,0.16,2.94,10.63,-85.5,9.823023974316666
59745,0.36,-1.59,9.7,-0.53,-0.36,0.16,3.16,10.71,-85.4,9.836040870187556
59752,0.39,-1.56,9.69,-0.53,-0.37,0.15,3.01,11.22,-84.67,9.822514952902846
59759,0.5,-1.63,9.68,-0.53,-0.37,0.15,2.84,12.88,-81.2,9.829003001322159
59766,0.56,-1.7,9.69,-0.53,-0.38,0.14,2.59,11.65,-84.57,9.853918002500324
59773,0.63,-1.84,9.71,-0.55,-0.39,0.14,2.82,11.47,-84.39,9.902858173275028
59780,0.66,-1.89,9.69,-0.55,-0.4,0.14,2.4,11.55,-84.32,9.894634909889298
59787,0.67,-1.97,9.69,-0.55,-0.4,0.14,2.19,11.87,-85.33,9.910898042054514
59794,0.66,-1.99,9.69,-0.55,-0.4,0.14,2.13,12.04,-84.77,9.91422210765928
59801,0.63,-2.04,9.74,-0.54,-0.41,0.16,2.35,11.82,-80.61,9.971263711285546
59808,0.57,-2.04,9.74,-0.54,-0.41,0.17,1.97,14.22,-84.26,9.9676526825527
59815,0.55,-2.06,9.7,-0.54,-0.41,0.17,1.77,13.05,-84.67,9.931570872727033
59822,0.56,-2.04,9.7,-0.54,-0.4,0.17,1.36,13.04,-84.41,9.928000805801739
59829,0.56,-1.99,9.63,-0.54,-0.41,0.16,1.81,13.65,-83.81,9.849395920562845
59836,0.61,-2.01,9.59,-0.55,-0.41,0.14,1.4,13.49,-83.88,9.817346892108885
59843,0.66,-2.05,9.55,-0.55,-0.41,0.14,1.13,13.87,-84.3,9.789821244537615
59850,0.7,-2.1,9.52,-0.57,-0.41,0.12,1.27,13.34,-82.51,9.773965418395955
59857,0.72,-2.13,9.45,-0.58,-0.41,0.11,0.54,14.72,-79.42,9.713794315302335
59864,0.73,-2.19,9.43,-0.58,-0.41,0.1,1.3,13.71,-83.21,9.708444777615002
59871,0.79,-2.31,9.37,-0.58,-0.41,0.1,1.05,14.07,-82.56,9.682825001000483
59878,0.78,-2.42,9.37,-0.59,-0.41,0.09,1.04,14.7,-82.43,9.70884648143125
59885,0.84,-2.54,9.37,-0.6,-0.41,0.09,0.58,14.44,-82.81,9.744439440008849
59892,0.87,-2.61,9.41,-0.59,-0.41,0.09,0.7,14.53,-83.47,9.803932884307196
59899,0.91,-2.65,9.38,-0.59,-0.41,0.09,0.5,14.72,-83.46,9.789535229008576
59906,0.97,-2.7,9.39,-0.59,-0.41,0.08,0.26,16.57,-78.76,9.818502940876476
59913,1.06,-2.71,9.4,-0.59,-0.41,0.08,-0.48,14.86,-83.54,9.840106706738501
59920,1.12,-2.73,9.4,-0.58,-0.41,0.08,-0.39,15.58,-83.18,9.852273849218768
59927,1.16,-2.79,9.38,-0.58,-0.41,0.08,-0.77,15.83,-82.74,9.854648649241636
59934,1.29,-2.75,9.32,-0.59,-0.42,0.09,-0.63,15.9,-83.28,9.80249968120377
59941,1.34,-2.8,9.31,-0.59,-0.42,0.1,-0.67,16.43,-82.48,9.813852454566453
59948,1.4,-2.81,9.31,-0.58,-0.42,0.11,-0.73,16.43,-79.44,9.825080152344814
59955,1.4,-2.88,9.29,-0.58,-0.42,0.11,-1.18,18.11,-78.81,9.826418472668463
59962,1.39,-2.9,9.3,-0.58,-0.42,0.12,-0.48,16.63,-81.28,9.84033027900995
59969,1.33,-2.98,9.32,-0.58,-0.41,0.12,-0.51,16.56,-81.39,9.874801263822985
59976,1.23,-3.0,9.32,-0.58,-0.41,0.12,-1.2,16.68,-81.29,9.867892378821326
59983,1.23,-3.01,9.28,-0.58,-0.41,0.12,-0.91,16.54,-81.16,9.833178529854932
59990,1.25,-3.01,9.25,-0.58,-0.42,0.11,-1.58,16.95,-81.25,9.807400267145214
59997,1.29,-3.02,9.24,-0.59,-0.42,0.1,-1.7,17.07,-81.18,9.806227613103827
60004,1.3,-3.04,9.24,-0.6,-0.42,0.09,-1.94,17.55,-81.31,9.813725082760369
60011,1.34,-3.13,9.24,-0.6,-0.42,0.09,-1.62,17.48,-81.72,9.847339742285731
60018,1.38,-3.16,9.23,-0.61,-0.42,0.08,-1.99,17.85,-81.22,9.853065512823916
60025,1.38,-3.23,9.16,-0.63,-0.42,0.07,-2.29,17.92,-81.56,9.810346578995057
60032,1.41,-3.27,9.09,-0.63,-0.42,0.06,-2.34,18.36,-81.18,9.762637963173683
60039,1.41,-3.35,8.99,-0.63,-0.42,0.06,-2.06,18.96,-81.42,9.696942817197593
60046,1.45,-3.34,8.96,-0.64,-0.43,0.06,-2.44,19.15,-79.51,9.67159242317417
60053,1.46,-3.4,8.9,-0.63,-0.43,0.06,-2.12,19.48,-81.31,9.63854760843147
60060,1.45,-3.39,8.88,-0.63,-0.43,0.06,-2.34,19.7,-80.82,9.615040301527603
60067,1.49,-3.41,8.85,-0.63,-0.43,0.06,-2.84,19.67,-80.39,9.600557275491877
60074,1.55,-3.47,8.84,-0.63,-0.43,0.05,-2.73,19.95,-80.3,9.622317808095927
60081,1.55,-3.56,8.83,-0.63,-0.44,0.05,-3.1,20.11,-79.57,9.645983620139525
60088,1.59,-3.63,8.79,-0.64,-0.45,0.05,-2.98,20.11,-79.09,9.642048537525621
60095,1.62,-3.73,8.82,-0.64,-0.45,0.05,-3.14,20.21,-77.32,9.712347810905456
60102,1.69,-3.76,8.82,-0.64,-0.46,0.04,-4.41,22.05,-73.11,9.735815322817087
60109,1.71,-3.8,8.84,-0.64,-0.47,0.04,-4.5,22.35,-74.95,9.772906425419206
60116,1.85,-3.81,8.84,-0.64,-0.47,0.04,-4.25,22.3,-74.73,9.802254842636975
60123,1.89,-3.8,8.89,-0.64,-0.47,0.04,-4.06,21.03,-79.01,9.851101461258025
60130,1.98,-3.74,8.89,-0.65,-0.48,0.06,-3.73,20.94,-78.46,9.845816370418454
60137,2.03,-3.71,8.89,-0.65,-0.48,0.07,-4.37,21.13,-78.79,9.844648292346456
60144,2.02,-3.74,8.91,-0.67,-0.48,0.09,-4.36,23.03,-73.87,9.871985615872827
60151,2.02,-3.74,8.89,-0.67,-0.48,0.09,-4.47,22.23,-79.36,9.85393829897468
60158,1.99,-3.84,8.85,-0.69,-0.48,0.09,-4.62,22.39,-78.43,9.850289335852018
60165,1.97,-3.87,8.73,-0.71,-0.48,0.08,-4.66,22.46,-77.73,9.750420503752647
60172,1.97,-3.9,8.64,-0.72,-0.48,0.08,-4.62,22.61,-77.86,9.68196777519942
60179,1.99,-3.92,8.53,-0.72,-0.48,0.08,-4.66,22.76,-78.0,9.596218005026772
60186,2.0,-4.0,8.48,-0.73,-0.48,0.08,-4.47,23.22,-77.65,9.586991185976965
60193,2.0,-4.06,8.41,-0.73,-0.48,0.08,-5.06,22.84,-74.0,9.5504816632461
60200,1.94,-4.18,8.36,-0.73,-0.48,0.08,-6.02,24.48,-73.85,9.545972972934713
60207,1.95,-4.21,8.31,-0.73,-0.48,0.08,-5.17,23.12,-75.61,9.517494418175406
60214,1.98,-4.28,8.31,-0.74,-0.48,0.09,-5.12,23.69,-75.58,9.554836471651413
60221,2.0,-4.3,8.32,-0.74,-0.48,0.09,-5.04,23.52,-75.27,9.576659125185568
60228,2.03,-4.37,8.35,-0.74,-0.49,0.09,-5.14,23.88,-75.84,9.640554963278825
60235,2.07,-4.39,8.38,-0.74,-0.49,0.09,-5.1,24.61,-74.96,9.684079718796207
60242,2.11,-4.44,8.4,-0.74,-0.5,0.09,-5.19,24.92,-75.33,9.732712879767902
60249,2.15,-4.47,8.41,-0.75,-0.51,0.09,-6.07,26.56,-75.74,9.763785126681148
60256,2.22,-4.56,8.41,-0.76,-0.51,0.09,-6.28,25.23,-75.53,9.820901180645286
60263,2.29,-4.58,8.37,-0.76,-0.51,0.09,-6.21,25.67,-75.61,9.812104769110448
60270,2.44,-4.62,8.32,-0.78,-0.52,0.09,-6.09,25.74,-75.01,9.824479629985499
60277,2.46,-4.63,8.28,-0.79,-0.52,0.08,-6.04,25.81,-74.76,9.800352034493455
60284,2.45,-4.62,8.27,-0.8,-0.52,0.07,-6.07,26.07,-74.04,9.784671685856404
60291,2.43,-4.63,8.23,-0.8,-0.52,0.07,-6.59,26.34,-69.04,9.750625620953766
60298,2.51,-4.77,8.17,-0.81,-0.53,0.07,-7.06,28.52,-72.45,9.787844502238478
60305,2.5,-4.8,8.15,-0.83,-0.53,0.08,-6.28,26.83,-72.38,9.783276547251438
60312,2.53,-4.77,8.11,-0.85,-0.53,0.1,-6.72,26.48,-72.54,9.74299235348155
60319,2.58,-4.79,8.14,-0.85,-0.53,0.1,-6.56,26.83,-72.17,9.790817126266838
60326,2.58,-4.77,8.15,-0.84,-0.52,0.12,-6.78,26.98,-72.08,9.789371787811515
60333,2.49,-4.79,8.15,-0.85,-0.52,0.12,-6.97,27.59,-72.32,9.775822216059373
60340,2.4,-4.78,8.12,-0.87,-0.52,0.11,-7.02,27.57,-71.4,9.723312192869258
60347,2.4,-4.78,7.98,-0.87,-0.52,0.11,-8.04,28.98,-67.66,9.606705991129322
60354,2.34,-4.88,7.9,-0.89,-0.53,0.1,-7.88,27.93,-71.08,9.57601169589929
60361,2.36,-4.94,7.75,-0.91,-0.53,0.09,-7.78,27.93,-70.83,9.488714349162377
60368,2.33,-5.09,7.62,-0.93,-0.53,0.09,-8.32,28.82,-70.61,9.455231356238725
60375,2.3,-5.17,7.46,-0.93,-0.53,0.09,-8.35,29.04,-69.8,9.363252639975064
60382,2.32,-5.25,7.39,-0.94,-0.54,0.08,-8.18,29.26,-69.5,9.357189749064618
60389,2.34,-5.32,7.36,-0.94,-0.55,0.08,-7.75,31.25,-64.57,9.378038174373145
60396,2.35,-5.31,7.35,-0.93,-0.56,0.08,-8.99,30.71,-69.32,9.36702193869535
60403,2.4,-5.33,7.38,-0.93,-0.56,0.08,-8.45,30.34,-68.65,9.414526010373544
60410,2.43,-5.33,7.39,-0.92,-0.57,0.08,-8.29,30.27,-68.47,9.430053022120289
60417,2.48,-5.36,7.37,-0.93,-0.59,0.08,-8.49,30.66,-67.68,9.44441104569258
60424,2.57,-5.4,7.34,-0.93,-0.6,0.09,-8.65,29.89,-66.62,9.467866707975984
60431,2.6,-5.4,7.33,-0.93,-0.6,0.09,-8.8,30.34,-66.57,9.46831030332234
60438,2.67,-5.45,7.29,-0.93,-0.61,0.1,-8.87,30.77,-63.96,9.485541629237627
60445,2.69,-5.44,7.23,-0.93,-0.62,0.11,-9.63,32.58,-64.16,9.439417354900673
60452,2.73,-5.47,7.13,-0.93,-0.63,0.12,-8.65,31.19,-66.27,9.392055153160037
60459,2.74,-5.45,7.1,-0.93,-0.63,0.12,-9.19,31.47,-65.7,9.360560880631033
60466,2.77,-5.42,7.06,-0.92,-0.64,0.13,-9.47,31.26,-66.16,9.321636122484078
60473,2.8,-5.45,7.03,-0.92,-0.65,0.15,-9.47,31.44,-65.24,9.325416880761955
60480,2.78,-5.5,6.98,-0.93,-0.66,0.16,-9.62,32.24,-65.36,9.311219039416912
60487,2.77,-5.49,6.97,-0.93,-0.66,0.16,-9.88,34.76,-61.18,9.294831897350269
60494,2.65,-5.46,7.0,-0.93,-0.67,0.17,-9.81,33.05,-64.81,9.264669449041342
60501,2.57,-5.46,7.02,-0.93,-0.68,0.18,-9.79,33.32,-64.07,9.257262014224292
60508,2.57,-5.38,7.02,-0.95,-0.7,0.19,-9.69,33.56,-63.56,9.210304012354857
60515,2.59,-5.38,6.97,-0.95,-0.7,0.19,-9.46,33.56,-63.49,9.177875571176589
60522,2.69,-5.47,6.92,-0.97,-0.73,0.18,-9.89,33.62,-62.74,9.221897852394592
60529,2.77,-5.57,6.89,-1.01,-0.76,0.17,-10.2,33.29,-61.56,9.282774369766832
60536,2.97,-5.82,6.8,-1.06,-0.79,0.16,-10.17,33.44,-56.11,9.430445376545055
60543,3.04,-5.94,6.74,-1.06,-0.79,0.16,-10.86,36.36,-60.65,9.484344995833926
60550,3.04,-6.08,6.7,-1.09,-0.81,0.15,-10.35,33.62,-59.62,9.544527227683936
60557,3.02,-6.05,6.69,-1.11,-0.81,0.15,-10.27,34.29,-59.21,9.512044995688361
60564,2.99,-5.93,6.56,-1.11,-0.82,0.18,-10.23,34.81,-59.44,9.33480583622391
60571,2.98,-5.88,6.51,-1.11,-0.82,0.18,-10.51,34.55,-59.49,9.2647126237137
60578,2.92,-5.83,6.41,-1.12,-0.82,0.22,-11.24,34.95,-59.4,9.143489487061272
60585,2.86,-5.78,6.34,-1.14,-0.83,0.23,-11.06,35.31,-54.08,9.043428553375097
60592,2.79,-5.8,6.11,-1.18,-0.84,0.24,-10.65,35.74,-58.05,8.874468998199273
60599,2.82,-5.83,5.98,-1.18,-0.84,0.24,-10.83,35.93,-57.7,8.814856777055427
60606,2.68,-5.73,5.83,-1.19,-0.86,0.24,-11.08,36.14,-56.81,8.60256938362022
60613,2.59,-5.65,5.8,-1.2,-0.87,0.23,-11.24,36.93,-56.53,8.501211678343271
60620,2.46,-5.57,5.84,-1.22,-0.89,0.22,-11.49,37.11,-55.79,8.436948500494713
60627,2.38,-5.54,5.93,-1.22,-0.89,0.22,-11.75,36.85,-55.06,8.457003015253099
60634,2.21,-5.33,6.11,-1.27,-0.92,0.19,-11.5,38.37,-49.96,8.403874106624873
60641,2.2,-5.25,6.21,-1.35,-0.96,0.17,-12.19,37.85,-53.89,8.424167614666745
60648,2.27,-4.92,6.32,-1.44,-1.0,0.17,-11.87,37.52,-52.44,8.324764260926553
60655,2.34,-4.71,6.29,-1.44,-1.0,0.17,-11.81,37.64,-51.9,8.199012135617316
60662,2.41,-4.34,6.06,-1.54,-1.04,0.18,-11.66,37.66,-51.65,7.833728358833998
60669,2.33,-4.17,5.87,-1.63,-1.06,0.2,-11.82,38.1,-50.8,7.568005021139983
60676,2.11,-4.29,5.36,-1.73,-1.08,0.21,-12.06,38.73,-51.02,7.182325528684982
60683,1.94,-4.4,5.03,-1.73,-1.08,0.21,-11.75,38.02,-47.22,6.958771443293709
60690,1.45,-4.56,4.3,-1.82,-1.08,0.19,-12.92,39.87,-46.99,6.4332029347751805
60697,1.23,-4.71,3.97,-1.88,-1.08,0.15,-12.29,38.35,-48.13,6.281552355906938
60704,0.94,-5.11,3.54,-1.92,-1.1,0.14,-12.15,39.35,-47.0,6.287074041237307
60711,0.84,-5.28,3.44,-1.92,-1.1,0.14,-12.0,39.86,-46.39,6.357483778980486
60718,0.99,-5.61,3.42,-1.93,-1.13,0.11,-11.98,40.18,-44.87,6.644441285766622
